Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",SE MID SNG 07/2024-25,2024_CEMIB_107166_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Affidavit, PAN, GSTIN, CDMS License, No Relation Certificate, Labour license",19-Nov-2024 10:00 AM,04-Dec-2024 11:00 AM,19-Nov-2024 10:00 AM,03-Dec-2024 05:30 PM,19-Nov-2024 10:00 AM ,03-Dec-2024 05:30 PM ,19-Nov-2024 10:00 AM,03-Dec-2024 05:30 PM,05-Dec-2024 01:15 PM,"50,847",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"Superintending Engineer, MID, Sundargarh","O/o the Superintending Engineer, MI Division, Sundargarh, At/PO-Mahesdihi",Improvement to main canal and branch canal of Kabang MIP in Sundargarh Block of Sundargarh District under Critical Grant for the year 2024-25.,Improvement to main canal and branch canal of Kabang MIP in Sundargarh Block of Sundargarh District under Critical Grant for the year 2024-25.,B class contractor ,NA ,"50,84,726",Civil Works - Others,Improvement to MIP ,Tender,90.0,90.0,Sundargarh Block,770001.0,NA ,NA ,NA ,"O/o the Superintending Engineer, MID, Sundargarh",No ,No,AOC,20-Dec-2024,"INR 4,322,526.09",90.0,DHIRENDRA KUMAR NAIK,17-Jan-2025 11:33 AM,workorder.pdf (646.00 KB),The tender of Sri Bibhuti Bhusan Behera B class SC contractor decided in Transparent Lottery Amounting to Rs 4322526.09 being 14.99 percent less than the Tendered value is accepted.,1.0,2678426.0,BIBHUTI BHUSAN BEHERA,INR,"4,322,526.09",1,2678651,BHABANI SANKAR BHUYAN,03-Dec-2024 02:07 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,Finance,All the 11 nos bidders have quoted equal rate i. e. 14.99 percentage less than the estimated cost put to tender hence 11nos bidders may be invited for lottery,DHIRENDRA KUMAR NAIK,07-Dec-2024 11:23 AM,,BOQ Comparative Chart,"Er. Dhirendra Ku. Naik SE MI Division, Sundargarh",Internal,"Sri V. Grewal DAO, Sri S. Lakra AEE(Estr), Smt N. Soreng AE(Estr),G.Bhitria JE (Estr)",DHIRENDRA KUMAR NAIK,07-Dec-2024 12:11 PM,finsummary_516614.pdf (849.62 KB),"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",2024_CEMIB_107166_1,SE MID SNG 07/2024-25,Improvement to main canal and branch canal of Kabang MIP in Sundargarh Block of Sundargarh District under Critical Grant for the year 2024-25.,Technical,All the 11 bidders have submitted the required tender amount and security and technically qualified as per documents submitted for further opening of financial bid.,DHIRENDRA KUMAR NAIK,05-Dec-2024 12:47 PM,technical_516614.pdf,Er. Dhirendra kumar Naik,Internal,"V.Grewal(DAO),S.Lakra(AEE,estmtr),N.Soreng(AE,Estmtr),Geetanjali(JE,estmtr)",DHIRENDRA KUMAR NAIK,05-Dec-2024 01:03 PM,05-Dec-2024 01:15 PM,techsummary_516614.pdf (453.34 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2678426,BIBHUTI BHUSAN BEHERA,03-Dec-2024 01:16 PM,Accepted-AOC,Accepted,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2678530,DHANESWAR MAJHI,03-Dec-2024 01:36 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2677652,PURUSOTTAM SHARMA,03-Dec-2024 12:55 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2666444,RAJKUMAR BAGH,29-Nov-2024 05:53 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2678624,SAMIR NEGI (S.T.),03-Dec-2024 02:05 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2677279,SARITA AGRAWAL,03-Dec-2024 02:25 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2673715,SAROJ KUMAR PATEL,29-Nov-2024 07:05 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2678614,SIPUN BEHERA,03-Dec-2024 02:00 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2678683,SUJIT PATEL,03-Dec-2024 02:22 PM,Rejected-AOC,Rejected,17-Jan-2025 11:34 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
