Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,TCN-03/2024-25/EE,2024_CERWI_106300_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"DTCN, TCN, Affidavit, License, PAN, GST, 3rd Corrigendumm",02-Nov-2024 03:00 PM,11-Nov-2024 10:00 AM,02-Nov-2024 03:00 PM,09-Nov-2024 05:00 PM,02-Nov-2024 03:00 PM ,08-Nov-2024 01:00 PM ,02-Nov-2024 03:00 PM,09-Nov-2024 05:00 PM,"17,840",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,Jayanagar,S/R to Sasahandi to to Pujariguda road for the year 2024-25,Road work,Please refer Tender documents. ,NA ,"17,84,027",Civil Works - Roads,NA ,Tender,90.0,60.0,Jeypore,764001.0,NA ,NA ,NA ,Jeypore,No ,No,AOC,07-Jan-2025,"INR 1,516,601.75",60.0,Prabhakara Behera,07-Jan-2025 06:18 PM,sasahandiWO.pdf (870.00 KB),Contract of Sanjukta Pattnayak,1.0,2633632.0,SANJUKTA PATTNAYAK,INR,"1,516,601.75",1,2622226,AMIT KUMAR BISHOI,06-Nov-2024 09:10 AM,Rejected-Technical,NOT QUALIFIED,07-Jan-2025 06:02 PM,Finance,Tender opened,Prabhakara Behera,14-Nov-2024 01:07 PM,,BOQ Comparative Chart,EE,Internal,,Prabhakara Behera,07-Jan-2025 06:13 PM,finsummary_513994.pdf (2070.66 KB),CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,2024_CERWI_106300_5,TCN-03/2024-25/EE,S/R to Sasahandi to to Pujariguda road for the year 2024-25,EE,Internal,,Prabhakara Behera,07-Jan-2025 06:02 PM,techsummary_513994.pdf (686.69 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2632783,BALARAM SETHI,08-Nov-2024 08:38 PM,Rejected-Finance,9th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2629588,BASANTA KUMAR TRIPATHY,08-Nov-2024 02:04 PM,Rejected-Finance,17th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2633281,BASANTI KUMARI BISOI,09-Nov-2024 10:20 AM,Rejected-Finance,4th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2632799,BIKASH PATNAIK,08-Nov-2024 08:42 PM,Rejected-Finance,8th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2633023,DEEPAK PADHY,08-Nov-2024 11:49 PM,Rejected-Finance,6th lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2631447,DILIP KUMAR NAYAK,08-Nov-2024 01:44 PM,Rejected-Finance,14th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2620965,DINESH PATNAIK,06-Nov-2024 08:30 AM,Rejected-Finance,22nd Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2632713,DIPAK KUMAR SETHY,08-Nov-2024 08:19 PM,Rejected-Finance,10th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2632476,LADU KISHORE NAYAK,08-Nov-2024 06:11 PM,Rejected-Finance,11th Lowest,07-Jan-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
