Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,SERWGNP-Online-01/2024-25,2024_CERWI_106108_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper cost, Contractor Registration, AFFIDAVIT, pan, GSTIN Bid Security Declaration and Other doc",28-Oct-2024 01:00 PM,07-Nov-2024 11:00 AM,28-Oct-2024 01:00 PM,06-Nov-2024 05:00 PM,28-Oct-2024 01:00 PM ,05-Nov-2024 11:00 AM ,28-Oct-2024 01:00 PM,06-Nov-2024 05:00 PM,"8,470",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer, R.W. Division,Gunupur","Superintending Engineer, R.W. Division,Gunupur",Repair and Maintenance of Kutudukupa to Garadangudi via Gardangagudi road in the district of Rayagada for the year 2024-25,Repair and Maintenance of Kutudukupa to Garadangudi via Gardangagudi road in the district of Rayagada for the year 2024-25,Please refer Tender documents. ,NA ,"8,47,000",Civil Works - Roads,NA ,Tender,90.0,60.0,Gunupur,765022.0,NA ,NA ,NA ,"O/o Superintending Engineer, R.W. Division,Gunupur",No ,No,AOC,11-Jan-2025,"INR 720,613.84",60.0,Amit Prasan Kiro,11-Jan-2025 02:23 PM,Agreement.PDF (104.00 KB),1.0,2602978.0,Simadri Trinath Rao,INR,"720,613.84",1,2616534,ALLAPA BISWESWARA RAO,05-Nov-2024 05:00 PM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,Finance,"Superintending Engineer, DAO, Estimator",Amit Prasan Kiro,11-Jan-2025 01:45 PM,finance_512523.pdf,BOQ Comparative Chart,AMIT PRASAN KIRO,Internal,"S.E., DAO, Estimator",Amit Prasan Kiro,11-Jan-2025 02:11 PM,finsummary_512523.pdf (153.34 KB),CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,2024_CERWI_106108_2,SERWGNP-Online-01/2024-25,Repair and Maintenance of Kutudukupa to Garadangudi via Gardangagudi road in the district of Rayagada for the year 2024-25,AMIT PRASAN KIRO,Internal,"S.E, DAO, Estimator",Amit Prasan Kiro,11-Jan-2025 01:52 PM,techsummary_512523.pdf (153.34 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2610577,Balaram Panigrahi,03-Nov-2024 08:31 PM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2620156,Bighnaraj Barik,05-Nov-2024 09:53 PM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2618075,HRUSIKESH MOHAPATRA,05-Nov-2024 08:01 PM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2609560,JAYLAXMI MUGULI,03-Nov-2024 04:06 PM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2614815,KALISETTI AMARAVATHI,05-Nov-2024 08:32 AM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2611315,SATCHIDANANDA PADHI,04-Nov-2024 07:50 AM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2602978,Simadri Trinath Rao,01-Nov-2024 10:37 AM,Accepted-AOC,Lottery winner,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2605429,TIRUPATI PRASAD PANIGRAHI,02-Nov-2024 09:58 AM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2616008,TRUPTIRANI SAHU,05-Nov-2024 06:23 PM,Rejected-AOC,Unsuccessful lottery,11-Jan-2025 02:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
