Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Cuttack Municipal Corporation,MC(CMC)CTC_Div-I_No.03/2024-25,2024_ORULB_103828_8,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST AND EMD ONLINE,VAT, PAN, EPF REGISTRATION AND GST-IN CERTIFICATE OTHER DOCUMENTS",24-Jul-2024 03:00 PM,08-Aug-2024 11:00 AM,24-Jul-2024 03:00 PM,03-Aug-2024 05:00 PM,24-Jul-2024 03:00 PM ,03-Aug-2024 05:00 PM ,24-Jul-2024 03:00 PM,03-Aug-2024 05:00 PM,"21,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"Executive Engineer, CD-I","At Bikash Bhawan, Jagannathlane Badambadi, Dist Cuttack, Pin-753012",Construction of R.C.C. drain with Cover Slab from OCA Boys Hostel Boundary to RandB Qtr No. 03 in Ward No. 15.,Construction of R.C.C. drain with Cover Slab from OCA Boys Hostel Boundary to RandB Qtr No. 03 in Ward No. 15.,Please refer Tender documents. ,NA ,"20,99,600",Civil Works - Others,NA ,Tender,90.0,90.0,CMC,753012.0,NA ,NA ,NA ,"At Bikash Bhawan, Jagannathlane Badambadi",No ,No,AOC,28-Jan-2025,"INR 1,784,860",90.0,Subas Chandra Sahoo,28-Jan-2025 02:33 PM,10457.pdf (212.00 KB),Work Order,1.0,2523210.0,SUDHIR KUAMR PAL,INR,"1,784,860",1,2522579,BIJAYANANDA KAHALI,01-Aug-2024 11:34 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,Finance,Fifteen bidders participated. BOQ Comparative Chart is enclosed for reference. The Original documents of bidders to be verified.,Subas Chandra Sahoo,08-Aug-2024 05:41 PM,finance_503492.pdf,BOQ Comparative Chart,Executive Engineer,Internal,Asst. Executive Engineer,Subas Chandra Sahoo,28-Jan-2025 02:26 PM,finsummary_503492.pdf (211.64 KB),Municipal Bodies||Cuttack Municipal Corporation,2024_ORULB_103828_8,MC(CMC)CTC_Div-I_No.03/2024-25,Construction of R.C.C. drain with Cover Slab from OCA Boys Hostel Boundary to RandB Qtr No. 03 in Ward No. 15.,Executive Engineer,Internal,Asst. Executive Engineer,Subas Chandra Sahoo,28-Jan-2025 02:15 PM,techsummary_503492.pdf (211.64 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2521366,BISWAJIT ROUT,30-Jul-2024 03:42 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2523173,HRUSHIKESH SAHOO,03-Aug-2024 01:27 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2523249,JAYDEB CONSTRUCTIONS,03-Aug-2024 03:51 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2522559,Maheraj Mohammed,01-Aug-2024 09:55 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2522247,MD AZHAR,01-Aug-2024 12:51 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2523049,PINKINA SWAIN,02-Aug-2024 09:56 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2522893,PRADEEP KUMAR CHHATOI,02-Aug-2024 03:26 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2522831,PRASANTA KUMAR BEHERA,02-Aug-2024 02:16 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2523061,PRIYADARSHANI PANDIT,03-Aug-2024 12:07 AM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2522941,Sangram keshori Ray,02-Aug-2024 04:30 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2522896,SIBENDRA BEHERA,02-Aug-2024 03:33 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2521356,Sri Jagabandhu Sethy,30-Jul-2024 03:33 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2523133,SUBRAT KUMAR NAYAK,03-Aug-2024 12:45 PM,Rejected-AOC,Rejected,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2523210,SUDHIR KUAMR PAL,03-Aug-2024 02:29 PM,Accepted-AOC,Accepted,28-Jan-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
