Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Rajgangpur Municipality,EO/RGP/08 of 2023-24,2024_ORULB_101402_73,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper Cost, EMD, GST, PAN, Reg.-Renewal of Contractor license, Exp. and other document as per NIT.",20-Feb-2024 11:00 AM,29-Feb-2024 11:00 AM,20-Feb-2024 11:00 AM,28-Feb-2024 05:00 PM,NA ,NA ,20-Feb-2024 11:00 AM,28-Feb-2024 05:00 PM,"9,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Executive Officer Rajgangpur Municipality,Rajgangpur Municipality Dist- Sundargarh,"Construction of Paver Block Road from OCL Railway Crossing towards I.T. Colony Chowk, Ward No.09","Construction of Paver Block Road from OCL Railway Crossing towards I.T. Colony Chowk, Ward No.09",Please refer Tender documents ,NA ,"9,90,000",Civil Works - Others,NA ,Tender,90.0,90.0,Rajgangpur Municipality,770017.0,NA ,NA ,NA ,Rajgangpur Municipality,No ,No,AOC,05-Jun-2024,"INR 990,000",90.0,Victor Soreng,05-Jun-2024 11:45 AM,73.pdf (382.00 KB),1.0,2463635.0,SULENDA RRAJAK,INR,"990,000",1,2464126,AMIYA RANJAN DAS,28-Feb-2024 12:13 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,Finance,ok,Victor Soreng,05-Jun-2024 10:01 AM,finance_494844.pdf,BOQ Comparative Chart,Madhuri Lugun,Internal,,Victor Soreng,05-Jun-2024 11:30 AM,finsummary_494844.pdf (1238.32 KB),Municipal Bodies||Rajgangpur Municipality,2024_ORULB_101402_73,EO/RGP/08 of 2023-24,"Construction of Paver Block Road from OCL Railway Crossing towards I.T. Colony Chowk, Ward No.09",Madhuri Lugun,Internal,,Victor Soreng,05-Jun-2024 10:25 AM,techsummary_494844.pdf (1238.32 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2460517,ASHOK KUMAR DAHIMA,28-Feb-2024 09:34 AM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2461714,GIRIJA PRASAD SAMAL,27-Feb-2024 10:22 AM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2463263,GITA SAGAR,27-Feb-2024 09:00 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2460904,IFTEKHAR AHMED,26-Feb-2024 06:28 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2463450,MANOJ TANTY,27-Feb-2024 10:36 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2465189,PRATAP KUMAR MUDULI,28-Feb-2024 04:54 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2464322,PRAVAT KUMAR BEHERA,28-Feb-2024 12:59 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2464846,RAJENDRA KUMAR BEHERA,28-Feb-2024 03:16 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2464233,REKHA DAS,28-Feb-2024 12:32 PM,Rejected-AOC,Rejected,05-Jun-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
