Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,EERWELBBSR 54/ 2023-24,2024_CERWI_102860_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid license copy ,GST certificate ,PAN card , EMD, Tender paper cost",20-Mar-2024 12:00 PM,02-Apr-2024 01:00 PM,20-Mar-2024 12:00 PM,30-Mar-2024 05:00 PM,NA ,NA ,20-Mar-2024 12:00 PM,30-Mar-2024 05:00 PM,"12,593",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, R.W EL.DIVN.BBSR","Executive Engineer, R.W EL.DIVN.BBSR At- 1st floor of Divn. Complex, Rasulgarh Behind Explanade Mall. Dist. Khurda Odisha. Pincode-751010",Installation of Stabilizer for AC Machines in Court Hall Chambers AND office room in Civil Court Complex of Salipur ( Court Halls Nizarat office)-,Installation of Stabilizer for AC Machines in Court Hall Chambers AND office room in Civil Court Complex of Salipur ( Court Halls Nizarat office)-,Please refer Tender documents. ,NA ,"12,59,270",Electrical Works,NA ,Tender,90.0,60.0,Salipur,754202.0,NA ,NA ,NA ,E. E. R.W EL.DIVN.BBSR At- Divn. Complex Rasulgarh,No ,No,AOC,24-Jun-2024,"INR 1,070,505",60.0,Tapan Kumar Mohanty,27-Jun-2024 04:34 PM,1709.pdf (1036.00 KB),M/s Excel Infrastucture has deposited requisite amount of APS & ISD,1.0,2487543.0,M/s Excel Infrastructure,INR,"1,070,505",1,2488507,ANIL KUMAR SAHU,30-Mar-2024 08:47 AM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,Finance,"Ten no.of bidder participate in the tender are A.K. Sahoo.,Swastiki El. and Civil Engg,Ganga El.,MS Ramesh Ch. Sahoo, Sri Sai Engg., Sahil El., Ms EXcel INfrastructure, M/S India EL. House, Padhiri El., Mahima Entp.",Tapan Kumar Mohanty,24-Jun-2024 02:27 PM,finance_500424.pdf,BOQ Comparative Chart,"Executive Engineer, R.W EL.DIVN.BBSR",Internal,"Executive Engineer, Sr. D.A.O, and Estimator of R.W EL.DIVN.BBSR",Tapan Kumar Mohanty,24-Jun-2024 03:06 PM,finsummary_500424.pdf (431.98 KB),CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,2024_CERWI_102860_1,EERWELBBSR 54/ 2023-24,Installation of Stabilizer for AC Machines in Court Hall Chambers AND office room in Civil Court Complex of Salipur ( Court Halls Nizarat office)-,"Executive Engineer, R.W EL.DIVN.BBSR",Internal,"Executive Engineer, Sr. D.A.O, and Estimator of R.W EL.DIVN.BBSR",Tapan Kumar Mohanty,24-Jun-2024 02:44 PM,techsummary_500424.pdf (431.98 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavit for correctness, no relation certificate",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2486679,INDIA ELECTRICAL HOUSE,27-Mar-2024 11:36 AM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2485445,MAHIMA ENTERPRISES,25-Mar-2024 07:28 PM,Rejected-Technical,Non Submission of Licence,24-Jun-2024 02:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2487543,M/s Excel Infrastructure,27-Mar-2024 05:03 PM,Accepted-AOC,Ms Excel Infrasturcture has deposited requisite amount of APS and ISD,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2488564,M/S GANGA ELECTRIC,30-Mar-2024 04:28 PM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2488157,M/S SRI SAI ENGINEERING,28-Mar-2024 06:04 PM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2486257,PADHIHARI ELECTRICALS,30-Mar-2024 11:19 AM,Rejected-Technical,Other than L1,24-Jun-2024 02:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2488532,RAMESH CHANDRA SAHOO,30-Mar-2024 10:36 AM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2487521,Sahil Electricals,27-Mar-2024 04:54 PM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2488411,SWASTIKI ELECTRICAL AND CIVIL CONSTRUCTION,29-Mar-2024 08:27 PM,Rejected-AOC,Looser on lottery,27-Jun-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
