Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,RWNPD-04 (Online) of 2023-24,2023_CERWI_93481_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,PAN,GST,NRC,AFFIDAVIT AND OTHER DOCUMENT AS PER DTCN",29-Aug-2023 11:00 AM,14-Sep-2023 11:00 AM,29-Aug-2023 11:00 AM,13-Sep-2023 05:00 PM,29-Aug-2023 11:00 AM ,12-Sep-2023 05:00 PM ,29-Aug-2023 11:00 AM,13-Sep-2023 05:00 PM,"35,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,EXECUTIVE ENGINEER,O/O THE SERWD NUAPADA,Construction of RCC culvert (6 x 3 x 2 span) at ch.1.715 Km on Dharambandha to Chulabhat road for the year 2023-24,Construction of RCC culvert (6 x 3 x 2 span) at ch.1.715 Km on Dharambandha to Chulabhat road for the year 2023-24,Please refer Tender documents. ,NA ,"35,80,777",Civil Works - Roads,NA ,Tender,90.0,90.0,NUAPADA,766105.0,NA ,NA ,NA ,O/O THE SERWD NUAPADA,No ,No,AOC,26-Jun-2024,"INR 3,044,018.24",90.0,Gajendra Pradhani,26-Jun-2024 04:57 PM,AB.pdf (596.00 KB),AOC,1.0,2224762.0,PAYAL NAGPURE,INR,"3,044,018",1,2237975,AMRITA HIRWANI,06-Sep-2023 08:18 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,Finance,Admitted,Santosh Kumar Panigrahy,28-Dec-2023 07:44 AM,finance_456080.pdf,BOQ Comparative Chart,FINANCIAL,Internal,EE DA ESTIMATOR,Gajendra Pradhani,25-Jun-2025 01:24 PM,finsummary_456080.pdf (524.51 KB),CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,2023_CERWI_93481_1,RWNPD-04 (Online) of 2023-24,Construction of RCC culvert (6 x 3 x 2 span) at ch.1.715 Km on Dharambandha to Chulabhat road for the year 2023-24,technical,Internal,EE DA ESTIMATOR,Gajendra Pradhani,26-Jun-2024 04:49 PM,techsummary_456080.pdf (524.51 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2247392,BIEKANANDA GUPTA,12-Sep-2023 11:11 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2241826,DEO PRASAD SAHU,07-Sep-2023 07:11 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2225382,KIRAN SAHU,30-Aug-2023 08:22 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2225341,MAHENDRA KUMAR SAHU,30-Aug-2023 10:33 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2252246,M/s.PRASHANT CHANDRAKAR,12-Sep-2023 10:36 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2224762,PAYAL NAGPURE,30-Aug-2023 05:06 PM,Accepted-AOC,ACCEPTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2252797,PIYUSH GUPTA,13-Sep-2023 11:36 AM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2238273,PUHAN SUBHALAXMI,06-Sep-2023 05:30 PM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2252570,RAHUL BOSE,13-Sep-2023 10:13 AM,Rejected-AOC,REJECTED,26-Jun-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2226754,SABITA CHHATRIA,31-Aug-2023 01:26 PM,Rejected-Technical,disqualified,26-Jun-2024 04:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
