Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",SEMIDBNJ-05/2023-24,2024_CEMIB_101514_2,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, GST, EMD,Affidavit for correctness of Certificate",21-Feb-2024 01:30 PM,28-Feb-2024 11:00 AM,21-Feb-2024 01:30 PM,27-Feb-2024 05:30 PM,21-Feb-2024 01:30 PM ,26-Feb-2024 05:30 PM ,21-Feb-2024 01:30 PM,27-Feb-2024 05:30 PM,"5,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer, M.I.Divn.Bhanjanagar","Superintending Engineer, M.I.Divn.Bhanjanagar",Imp. to Pendurinalla-VI Check Dam at Kanjiapalli in Buguda Block under Imp. to Check Dam 2023-24.,Imp. to Pendurinalla-VI Check Dam at Kanjiapalli in Buguda Block under Imp. to Check Dam 2023-24.,Please refer Tender Documents  ,NA ,"5,85,000",Civil Works - Others,Check Dam ,Tender,90.0,120.0,Buguda,761118.0,NA ,NA ,NA ,"o/o Superintending Engineer, M.I.Divn.Bhanjanagar",No ,No,AOC,21-Jun-2024,"INR 495,594.4",120.0,Sweta Subhadarsini,21-Jun-2024 05:09 PM,PENDURINALLA-VI.pdf (737.00 KB),1.0,2459368.0,SANTOSA KUMAR GOUDA,INR,"495,594",1,2460973,Aliva Barad,26-Feb-2024 07:46 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,Finance,All Bids are Admitted,Sweta Subhadarsini,01-Mar-2024 08:26 PM,,BOQ Comparative Chart,Sweta Subhadarsini,Internal,,Sweta Subhadarsini,21-Jun-2024 04:12 PM,finsummary_495257.pdf (216.21 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",2024_CEMIB_101514_2,SEMIDBNJ-05/2023-24,Imp. to Pendurinalla-VI Check Dam at Kanjiapalli in Buguda Block under Imp. to Check Dam 2023-24.,Sweta Subhadarsini,Internal,,Sweta Subhadarsini,21-Jun-2024 01:54 PM,techsummary_495257.pdf (215.37 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other all documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2462060,ASISH KUMAR MISHRA,27-Feb-2024 12:44 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2462619,DHARMA DAS,27-Feb-2024 03:42 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2462080,Dibakar Behera,27-Feb-2024 12:49 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2462596,Gourahari Sethi,27-Feb-2024 03:39 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2461754,Lakshmi Behera,27-Feb-2024 10:43 AM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2462448,PRANAY KUMAR DASH,27-Feb-2024 02:41 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2462093,Rajendra Kumar Bisoyi,27-Feb-2024 12:53 PM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2459368,SANTOSA KUMAR GOUDA,26-Feb-2024 12:47 PM,Accepted-AOC,Accepted as Selected on Lottery,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2461847,SUDHIRA PRADHAN,27-Feb-2024 11:34 AM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2461107,TUNI MAJHI,27-Feb-2024 07:58 AM,Rejected-AOC,Unsuccessful,21-Jun-2024 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
