Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,153/W/2023-24,2024_CEMWR_100262_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,GST,PAN,AFFIDAVIT AND ALL OTHER DOCUMENTS AS PER DTCN",30-Jan-2024 11:00 AM,09-Feb-2024 11:00 AM,30-Jan-2024 11:00 AM,08-Feb-2024 05:00 PM,30-Jan-2024 11:00 AM ,03-Feb-2024 05:00 PM ,30-Jan-2024 11:00 AM,08-Feb-2024 05:00 PM,"5,057",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer,Mechanical Division","Office of the Superintending Engineer, Mechanical Division, Bhubaneswar","Supply, fabrication, transportation and erection of two gates and hoists of Badaput sluice on Rajua left at RD 5.10 m under Khurdha Irrigation Division, Khurdha","Supply, fabrication, transportation and erection of two gates and hoists of Badaput sluice on Rajua left at RD 5.10 m under Khurdha Irrigation Division, Khurdha",Please refer Tender documents. ,NA ,,Mechanical Works,NA ,Tender,90.0,30.0,"BADAPUT,RAJUA,KHORDHA",752055.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,29-Jun-2024,"INR 429,856",30.0,PADMANAV PATRA,29-Jun-2024 04:56 PM,153WAOC.pdf (769.00 KB),1.0,2414253.0,M/S Abirvab Steel Product,INR,"429,856",1,2427990,ABHISEKH ENTERPRISERS,07-Feb-2024 11:07 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,Finance,ALL BID DOCUMENTS ARE DOWNLOADED,PADMANAV PATRA,09-Feb-2024 11:24 AM,,BOQ Comparative Chart,SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,29-Jun-2024 04:54 PM,finsummary_488084.pdf (783.20 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,2024_CEMWR_100262_1,153/W/2023-24,"Supply, fabrication, transportation and erection of two gates and hoists of Badaput sluice on Rajua left at RD 5.10 m under Khurdha Irrigation Division, Khurdha",SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,29-Jun-2024 04:50 PM,techsummary_488084.pdf (1174.28 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2425723,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",06-Feb-2024 11:16 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2426076,BANASHREE BHUYAN,08-Feb-2024 12:08 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2419837,DASH ENGINEERING AND WORKS,05-Feb-2024 04:18 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2425940,LAXMIDHRA BHUYAN,08-Feb-2024 01:46 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2419501,Manashi Dash (Prop - M/s. Babby Engg. & Works),05-Feb-2024 04:14 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2414253,M/S Abirvab Steel Product,08-Feb-2024 04:03 PM,Accepted-AOC,SUCCESSFUL BIDDER AND LOTTERY WINNER,29-Jun-2024 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2420467,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,07-Feb-2024 08:44 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2413955,M/S Ashreebad Fabricators,08-Feb-2024 11:59 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2420489,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,07-Feb-2024 08:56 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-Jun-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
