Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",SEMIDBNJ-02-2023-24,2024_CEMIB_100335_11,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, EMD, Licence, PAN, GSTIN, Affidavit for correctness of Certificate, other as per DTCN",01-Feb-2024 10:00 AM,07-Feb-2024 11:00 AM,01-Feb-2024 10:00 AM,06-Feb-2024 05:30 PM,01-Feb-2024 10:00 AM ,06-Feb-2024 03:00 PM ,01-Feb-2024 10:00 AM,06-Feb-2024 05:30 PM,"27,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer, M.I.Divn.Bhanjanagar","Superintending Engineer, M.I.Divn.Bhanjanagar",Imp. to Badabandha MIP at Ghodapada in Buguda Block under R.R and R Scheme 2023-24.,Imp. to Badabandha MIP at Ghodapada in Buguda Block under R.R and R Scheme 2023-24.,Please refer Tender documents. ,NA ,,Civil Works - Others,MIP ,Tender,90.0,180.0,Buguda,761118.0,NA ,NA ,NA ,"o/o Superintending Engineer, M.I.Divn.Bhanjanagar",No ,No,AOC,20-Jun-2024,"INR 2,313,226.92",180.0,Sweta Subhadarsini,20-Jun-2024 01:20 PM,BADABANDHAGHODAPADAMIP.pdf (766.00 KB),1.0,2421732.0,TUKUNA SWAIN,INR,"2,313,227",1,2423751,BANSHIDHAR NAHAK,06-Feb-2024 10:24 AM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,Finance,All Bids are Admitted,Sweta Subhadarsini,12-Feb-2024 09:54 AM,,BOQ Comparative Chart,Sweta Subhadarsini,Internal,,Sweta Subhadarsini,20-Jun-2024 11:28 AM,finsummary_488880.pdf (33.52 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",2024_CEMIB_100335_11,SEMIDBNJ-02-2023-24,Imp. to Badabandha MIP at Ghodapada in Buguda Block under R.R and R Scheme 2023-24.,Sweta Subhadarsini,Internal,,Sweta Subhadarsini,20-Jun-2024 08:49 AM,techsummary_488880.pdf (216.23 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2424559,BIJU BARADA,06-Feb-2024 04:00 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2424465,Debaraj Sethi,06-Feb-2024 02:16 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2423787,DHARMA DAS,06-Feb-2024 10:50 AM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2421088,Dibakar Behera,04-Feb-2024 01:36 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2421048,Dilip Kumar Pradhan,04-Feb-2024 12:52 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2423084,DUKHI NAIK,05-Feb-2024 07:07 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2424447,JITENDRA KUMAR SENAPATI,06-Feb-2024 01:57 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2424616,JITU SWAIN,06-Feb-2024 02:40 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2422940,KANHU CHARAN PRADHAN,05-Feb-2024 05:58 PM,Rejected-AOC,Unsuccessful,20-Jun-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
