Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",e-Procurement Notice No.SEPRD-22/2023-24,2024_CELBB_99079_13,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor R.C, PAN, GSTIN, Affidavits, NRC, undertaking and any other documents as per SBD/DTCN",02-Jan-2024 11:00 AM,17-Jan-2024 11:00 AM,02-Jan-2024 11:00 AM,16-Jan-2024 05:00 PM,NA ,NA ,02-Jan-2024 11:00 AM,16-Jan-2024 05:00 PM,"12,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E, Prachi Division, Bhubaneswar","O/o the Superintending Engineer, Prachi Division, Bhubaneswar-751012",13) Restoration to Pahanga Minor from RD 00 to 2.40 Km.,Restoration to Pahanga Minor from RD 00 to 2.40 Km.,Please refer Tender documents. ,NA ,"12,65,781",Civil Works - Others,NA ,Tender,90.0,120.0,Bhubaneswar,751012.0,NA ,NA ,NA ,"S.E, Prachi Division, Bhubaneswar",No ,No,AOC,23-Mar-2024,"INR 1,076,040",120.0,Raghunath Swain,23-Mar-2024 06:37 PM,EVA_PRD_22_13.pdf (197.00 KB),The work has been awarded to M/S SIVA SAMBHU ENGINEERING,1.0,2392695.0,SIVA SAMBHU ENGINEERING,INR,"1,076,040",1,2385392,APARAJITA SWAIN,12-Jan-2024 07:49 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,Finance,15 Nos Bidders Participated,Kirti Kasturika,20-Jan-2024 06:43 PM,,BOQ Comparative Chart,"SE Prachi Division, Bhubaneswar",Internal,"DAO Prachi Division, Bhubaneswar, AEE (Estimator) Prachi Division, Bhubaneswar",Kirti Kasturika,23-Feb-2024 09:00 PM,finsummary_482080.pdf (197.49 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",2024_CELBB_99079_13,e-Procurement Notice No.SEPRD-22/2023-24,13) Restoration to Pahanga Minor from RD 00 to 2.40 Km.,"SE Prachi Division, Bhubaneswar",Internal,"DAO Prachi Division, Bhubaneswar, AEE (Estimator) Prachi Division, Bhubaneswar",Kirti Kasturika,21-Feb-2024 06:13 PM,techsummary_482080.pdf (197.49 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2390078,ASIT KUMAR MALLICK,14-Jan-2024 06:46 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2389114,BAPINA SAHOO,13-Jan-2024 01:06 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2379074,BISWAJIT MALLICK,11-Jan-2024 06:58 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2390754,DEVI PRASAD MOHAPATRA,15-Jan-2024 01:07 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2389924,DIPTIRANJAN SWAIN,14-Jan-2024 04:22 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2389138,JITUNA SAHOO,13-Jan-2024 01:50 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2392436,M/S. SABITA BEHERA,16-Jan-2024 07:58 AM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2386077,PRAVAT KUMAR SAHOO,10-Jan-2024 05:15 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2384917,RABINDRA BEHERA,16-Jan-2024 03:38 PM,Rejected-Finance,Other than L1,23-Feb-2024 09:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
