Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,SE / R and B / SBP II /17 (online)/2023-24,2024_EICCL_100245_3,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid license, PAN, GSTIN, Affidavit, No relation, Litigation and other documents as per DTCN",29-Jan-2024 06:00 PM,08-Feb-2024 11:30 AM,29-Jan-2024 06:00 PM,07-Feb-2024 05:00 PM,29-Jan-2024 06:00 PM ,06-Feb-2024 05:00 PM ,29-Jan-2024 06:00 PM,07-Feb-2024 05:00 PM,"23,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,S E (R and B) Division No.II Sambalpur,O/O the S E (R and B) Division No.II Sambalpur,"Supply, installation, Testing and commissioning of LED street light from main gate to Vice Chancellor Residence, Campus of Marichi, Atri, Kratu, Vasistha, Anuradha and Angira hall of Residence, VSSUT, Burla",Installation of electrical fittings,Please refer Tender documents. ,NA ,"23,77,371",Electrical Works,NA ,Tender,90.0,90.0,Burla,768017.0,NA ,NA ,NA ,O/O the S E (R and B) Division No.II Sambalpur,No ,No,AOC,17-Mar-2024,"INR 2,021,003",90.0,Ashok Kumar Lenka,17-Mar-2024 07:45 PM,AOCKKSARANGI.pdf (564.00 KB),Agrt No.1354 P1 of 2023-24,1.0,2417324.0,KISHOR KUMAR SARANGI,INR,"2,021,003",1,2421898,BALBIR SINGH GOG,05-Feb-2024 12:47 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,Finance,22 nos bid opened and to be evaluated,Ashok Kumar Lenka,09-Feb-2024 12:30 PM,,BOQ Comparative Chart,A K Lenka SE,Internal,"R N Sahu AE (C), A K Mishra DAO",Ashok Kumar Lenka,16-Feb-2024 01:40 PM,finsummary_488003.pdf (124.31 KB),EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,2024_EICCL_100245_3,SE / R and B / SBP II /17 (online)/2023-24,"Supply, installation, Testing and commissioning of LED street light from main gate to Vice Chancellor Residence, Campus of Marichi, Atri, Kratu, Vasistha, Anuradha and Angira hall of Residence, VSSUT, Burla",A K Lenka SE,Internal,"Milan Swain AEE(Elect), S K Jena AEE(C), A K Mishra DAO",Ashok Kumar Lenka,13-Feb-2024 06:32 PM,techsummary_488003.pdf (328.05 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2424329,BARI ENTERPRISES,06-Feb-2024 05:01 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2426651,DEVANSHI ELECTRICAL AND CONSTRUCTION,07-Feb-2024 01:32 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2425149,DIVINE ENTERPRISES,07-Feb-2024 10:40 AM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2426610,INDIA ELECTRICAL HOUSE,07-Feb-2024 01:30 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2422996,JAY HANUMAN ENTERPRISES,06-Feb-2024 06:03 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2425951,JBS ENTERPRISES,07-Feb-2024 03:32 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2426572,JUPITER ENGINEERS,07-Feb-2024 01:52 PM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2417324,KISHOR KUMAR SARANGI,01-Feb-2024 07:43 PM,Accepted-AOC,Qualified in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2413919,MAA GOURI ELECTRICALS,07-Feb-2024 09:34 AM,Rejected-AOC,Disqualify in lottery,17-Mar-2024 07:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
