Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||Headworks Division Samal,SE-HWD-14/2023-24,2024_CEBBS_100356_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, EMD, GSTIN, PAN, Contractor RC",01-Feb-2024 10:00 AM,13-Feb-2024 11:30 AM,01-Feb-2024 10:00 AM,12-Feb-2024 05:00 PM,01-Feb-2024 10:00 AM ,07-Feb-2024 05:00 PM ,01-Feb-2024 10:00 AM,12-Feb-2024 05:00 PM,"46,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",Nil,Nil,No,"Superintending Engineer, Head Works Division, Sama","O/o the SE, HWD, Samal, Angul, 759037",Improvement to left bank inspection road of LBC from RD-6700mtr to 8000mtr.,Improvement to left bank inspection road of LBC from RD-6700mtr to 8000mtr.,Please refer Tender documents. ,NA ,,Civil Works - Roads,Left bank canal inspection road ,Tender,90.0,45.0,Samal,759037.0,NA ,NA ,NA ,"O/o the SE, HWD, Samal",No ,No,AOC,04-Mar-2024,"INR 3,870,351",45.0,Supriya Sahoo,04-Mar-2024 05:30 PM,AOC.pdf (418.00 KB),AOC,1.0,2432174.0,ANIL KUMAR SAMAL,INR,"3,870,351",1,2432174,ANIL KUMAR SAMAL,11-Feb-2024 12:37 PM,Accepted-AOC,Winner in the lottery system. AOC issued on 28.02.2024. stipulated date of completion is on 12.04.2024,04-Mar-2024 05:30 PM,Finance,successfully downloaded,Supriya Sahoo,13-Feb-2024 01:16 PM,finance_488579.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"AEE, AE, JE, HC, Estimator",Supriya Sahoo,04-Mar-2024 04:58 PM,finsummary_488579.pdf (426.65 KB),CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||Headworks Division Samal,2024_CEBBS_100356_5,SE-HWD-14/2023-24,Improvement to left bank inspection road of LBC from RD-6700mtr to 8000mtr.,Superintending Engineer,Internal,"AEE, AE, JE, HC, Estimator",Supriya Sahoo,17-Feb-2024 06:21 PM,techsummary_488579.pdf (73.28 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavit, Undertakings and any other documents as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2432115,BIRANCHI SAMAL,10-Feb-2024 03:12 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2436155,CHANDAN KUMAR JENA,12-Feb-2024 03:13 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2436093,M/S SABITRI CONSTRUCTION (PROP. RAKESH KUMAR SAHOO),12-Feb-2024 03:07 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2436743,PRADYUMNA KUMAR MISHRA,12-Feb-2024 04:45 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2431253,RAJESH KUMAR SAHOO,09-Feb-2024 05:35 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2435167,RAMA CHANDRA BEHERA,12-Feb-2024 12:26 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2435602,SARBESWAR SAHOO,12-Feb-2024 01:31 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2433855,SATYAJIT BISWAL,11-Feb-2024 07:52 PM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2433071,TOFAN KUMAR PATRA,11-Feb-2024 11:26 AM,Rejected-Finance,not the winner in lottery system,04-Mar-2024 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
