Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",e-Procurement Notice No.- KHD-08 of 2023-24,2024_CELBB_100583_17,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, PAN, Valid GSTIN, Affidavit, NRC and other document as per DTCN",05-Feb-2024 11:00 AM,16-Feb-2024 11:00 AM,05-Feb-2024 11:00 AM,15-Feb-2024 05:00 PM,05-Feb-2024 11:00 AM ,12-Feb-2024 05:00 PM ,05-Feb-2024 11:00 AM,15-Feb-2024 05:00 PM,"26,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer, Khurda Irr. Divn, Khurda","Office of the SE, Khurda Irrigation Division, Khurda, Near New Bus Stand Khurda, PIN-752056",17) Improvement to Rajua left from RD 500m to 700mtr (Sl No. 17),"Earth Work, Concrete Work, Stone Work and Road Work",Please refer Tender documents. ,NA ,"26,88,103",Civil Works - Others,Embankment Work ,Tender,90.0,120.0,Near Pandiabili,752050.0,NA ,NA ,NA ,"Office of the SE, Khurda Irr. Division, Khurda",No ,No,AOC,11-Mar-2024,"INR 2,285,157",120.0,Priyabrata Behera,14-Mar-2024 01:09 PM,17.pdf (96.00 KB),After winning in the transparency lottery and submitting the requisite document the bidder drawn the Agreement.,1.0,2439713.0,SUNIL KUMAR CHHOTARAY,INR,"2,285,157",1,2440201,AJIT KUMAR SAHOO,14-Feb-2024 04:13 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,Finance,All the ten bidders are admitted,Priyabrata Behera,20-Feb-2024 09:54 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,"Assistant Engineer Estimator, Assistant Executive Engineer Estimator, Divisional Accounts Officer",Priyabrata Behera,11-Mar-2024 02:22 PM,finsummary_489850.pdf (1642.64 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",2024_CELBB_100583_17,e-Procurement Notice No.- KHD-08 of 2023-24,17) Improvement to Rajua left from RD 500m to 700mtr (Sl No. 17),Superintending Engineer,Internal,"Assistant Engineer Estimator, Assistant Executive Engineer Estimator, Divisional Accounts Officer",Priyabrata Behera,29-Feb-2024 06:05 PM,techsummary_489850.pdf (1359.72 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2441425,AMITABH RANSINGH,14-Feb-2024 10:47 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2438198,DINABANDHU JAYASINGH,13-Feb-2024 02:09 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2426712,GITANJALI SWAIN,07-Feb-2024 01:42 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2442824,Pabitra Kumar Sahoo,15-Feb-2024 02:08 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2434896,PRAKASH KUMAR PATASANI,12-Feb-2024 05:36 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2441718,SASMITA JENA,15-Feb-2024 08:42 AM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2443062,SATYABHAMA PARIDA,15-Feb-2024 03:03 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2438663,SUDHAKAR RAUTARAY,13-Feb-2024 05:01 PM,Rejected-Finance,Did not win in the transparency lottery held on 21.02.2024,11-Mar-2024 02:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2439713,SUNIL KUMAR CHHOTARAY,14-Feb-2024 03:19 PM,Accepted-AOC,After winning in the transparency lottery and submitting the requisite document the bidder drawn the Agreement.,14-Mar-2024 01:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
