Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB DIVN KHURDA,NIT-21-23-24,2023_EICCL_95573_5,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof copy Tender cost, EMD, GSTIN, PAN, Contractor RC and Affidavit",12-Oct-2023 05:00 PM,19-Oct-2023 11:30 AM,12-Oct-2023 05:00 PM,18-Oct-2023 05:00 PM,NA ,NA ,12-Oct-2023 05:00 PM,18-Oct-2023 05:00 PM,"25,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SE RANDB KHURDA,"O/o the SUPERINTENDING Engineer R and B Division, Khurda","Commissioning of street Light for Campus illumination of Biju Patnaik Government Industrial Training Institute, Krushnaprasad in the District of Puri for the Year 2023-24.","Commissioning of street Light for Campus illumination of Biju Patnaik Government Industrial Training Institute, Krushnaprasad in the District of Puri for the Year 2023-24.",Please refer Tender documents. ,NA ,"25,24,616",Electrical Works,NA ,Tender,90.0,60.0,khordha,752055.0,NA ,NA ,NA ,O/O SE RANDB KHURDA,No ,No,AOC,20-Jan-2024,"INR 2,146,176.06",60.0,Shibalal Sahoo,30-Mar-2024 12:58 PM,403.pdf (214.00 KB),agrt. done,1.0,2290818.0,UNIQUE INNOVATION,INR,"2,146,176.06",1,2291484,ALOK KUMAR MOHAPATRA,18-Oct-2023 04:33 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,Finance,18 bidders are admitted,Shibalal Sahoo,11-Jan-2024 02:19 PM,finance_467152.pdf,BOQ Comparative Chart,"EE, Khordha (RB) Division",Internal,"DAO, Estiamtor",Shibalal Sahoo,11-Jan-2024 02:30 PM,finsummary_467152.pdf (282.05 KB),EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB DIVN KHURDA,2023_EICCL_95573_5,NIT-21-23-24,"Commissioning of street Light for Campus illumination of Biju Patnaik Government Industrial Training Institute, Krushnaprasad in the District of Puri for the Year 2023-24.","EE, Khordha (RB) Division",Internal,"DAO, Estimator",Shibalal Sahoo,11-Jan-2024 02:22 PM,techsummary_467152.pdf (282.05 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other Documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2289253,ELEGANT MARKETING,16-Oct-2023 01:51 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2291250,ICON BUILDERS,18-Oct-2023 01:45 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2290167,JBS ENTERPRISES,17-Oct-2023 07:22 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2291063,MARUTI CONSTRUCTIONS,18-Oct-2023 11:53 AM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2290808,MESSERS OMM SAI ELECTRICALS,18-Oct-2023 01:58 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2291070,MODERN WINDING AND ELECTRICALS,18-Oct-2023 12:04 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2289519,M/s. EASTERN ENGINEERING,17-Oct-2023 12:38 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2290165,M/S GANGA ELECTRIC,18-Oct-2023 03:29 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2291307,M/S MAA JOGAMAYA TRADERS PROP-BIBHUTI RANJAN BISWAL,18-Oct-2023 03:00 PM,Rejected-Finance,other than lottery bidders,11-Jan-2024 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
