Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,EERWNGP-Online-13/2023-24,2024_CERWI_100594_14,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"License, PAN Card, GSTIN, Affidavit and as per DTCN",06-Feb-2024 10:00 AM,13-Feb-2024 11:00 AM,06-Feb-2024 10:00 AM,12-Feb-2024 03:00 PM,06-Feb-2024 10:00 AM ,12-Feb-2024 03:00 PM ,06-Feb-2024 10:00 AM,12-Feb-2024 03:00 PM,"8,140",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Executive Engineer,"O/o the SE, RW Division-I, Nabarangpur",SR Kantagam Jn to Merai road Part-B such as pothole repair ch at 0.000 to 3.500 Km in Tentulikhunti block for the year 2023-24,SR Kantagam Jn to Merai road Part-B such as pothole repair ch at 0.000 to 3.500 Km in Tentulikhunti block for the year 2023-24,Please refer tender documents ,NA ,"8,13,981",Civil Works - Roads,NA ,Tender,90.0,30.0,Tentulikhunti,764070.0,NA ,NA ,NA ,"O/o the SE, RW Division-I, Nabarangpur",No ,No,AOC,27-Feb-2024,"INR 813,980.86",30.0,Nibedita Tadingi,06-Mar-2024 12:40 PM,5.pdf (676.00 KB),1.0,2435044.0,BABULA NAYAK,INR,"691,965.13",1,2435044,BABULA NAYAK,12-Feb-2024 12:07 PM,Accepted-AOC,Qualified in transparent lottery,06-Mar-2024 12:40 PM,Finance,Bid Opening,Nibedita Tadingi,27-Feb-2024 12:05 PM,finance_490066.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"EE,DAO.Estimator",Nibedita Tadingi,27-Feb-2024 12:17 PM,finsummary_490066.pdf (1100.09 KB),CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,2024_CERWI_100594_14,EERWNGP-Online-13/2023-24,SR Kantagam Jn to Merai road Part-B such as pothole repair ch at 0.000 to 3.500 Km in Tentulikhunti block for the year 2023-24,Executive Engineer,Internal,"EE,DAO,Estimator",Nibedita Tadingi,27-Feb-2024 12:12 PM,techsummary_490066.pdf (1100.09 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Requirement machinery as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2433303,BANAMALI BISOI,11-Feb-2024 02:12 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2434156,BISWANATH MAJHI,11-Feb-2024 11:36 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2434202,ISRAEL KHAN,11-Feb-2024 11:44 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2435593,KEDARNATH PRADHANI,12-Feb-2024 01:28 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2434292,M/S ABANI KUMAR MISHRA,12-Feb-2024 11:12 AM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2432799,NILAMBAR MALI,11-Feb-2024 07:53 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2432714,NISHIKANTA JENA,10-Feb-2024 09:27 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2435481,SAMAR BIPLAB PANDA,12-Feb-2024 01:15 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2435244,SANDIP KUMAR PATNAIK,12-Feb-2024 12:42 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2434266,SANJAYA NAYAK,11-Feb-2024 11:21 PM,Rejected-AOC,Disqualified in transparent lottery,06-Mar-2024 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
