Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||Angul Minor Irrigation Circle Dhenkanal||MI Division Angul","S.E, M.I.Division Angul No.-10/2023-24",2024_CEMIB_100046_5,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Online Paper Cost,EMD,RC,PAN,GST,Norelation certificate and affidavit etc",24-Jan-2024 10:00 AM,02-Feb-2024 11:00 AM,24-Jan-2024 10:00 AM,01-Feb-2024 05:00 PM,NA ,NA ,24-Jan-2024 10:00 AM,01-Feb-2024 05:00 PM,06-Feb-2024 02:00 PM,"69,560",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"Superintending Engineer, M.I. Division, Angul",Superintending Engineer M.I. Division Angul At / P.O- Hakimpada College Ps/Dist-Angul,Construction of Palasapasi Check Dam (Low Height Check Dam) near Village Gudigotha in Kaniha Block of Angul District under MATY 2023-24.,Construction of Palasapasi Check Dam (Low Height Check Dam) near Village Gudigotha in Kaniha Block of Angul District under MATY 2023-24.,Please refer Tender documents. ,NA ,"69,56,000",Civil Works - Others,NA ,Tender,90.0,270.0,Angul,759143.0,NA ,NA ,NA ,"Superintending Engineer, M.I. Division, Angul",No ,No,AOC,29-Mar-2024,"INR 5,913,554",270.0,Basant Kumar Rath,29-Mar-2024 10:41 PM,palasapasi.pdf (1452.00 KB),"The work is awarded to Bikram Kumar Pradhan , as he is the winner of Transparent Lottery",1.0,2416299.0,BIKRAM KUMAR PRADHAN,INR,"5,913,554",1,2406057,AMIT GHOSAL,25-Jan-2024 06:27 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,Finance,11nos bidder found,Basant Kumar Rath,28-Mar-2024 10:50 PM,finance_486788.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,DAO Estimator,Basant Kumar Rath,29-Mar-2024 08:20 AM,finsummary_486788.pdf (1452.44 KB),"CE,Minor Irrigation,BBSR||Angul Minor Irrigation Circle Dhenkanal||MI Division Angul",2024_CEMIB_100046_5,"S.E, M.I.Division Angul No.-10/2023-24",Construction of Palasapasi Check Dam (Low Height Check Dam) near Village Gudigotha in Kaniha Block of Angul District under MATY 2023-24.,Technical,11nos bidder found,Aparajita Priyadarsini,03-Feb-2024 12:44 AM,technical_486788.pdf,Superintending Engineer,Internal,DAO Estimator,Basant Kumar Rath,06-Feb-2024 01:47 PM,06-Feb-2024 02:00 PM,techsummary_486788.pdf (465.36 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other documents as per DTCN,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2405596,BIDHAN CHANDRA SAHOO,25-Jan-2024 02:12 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2416299,BIKRAM KUMAR PRADHAN,01-Feb-2024 01:08 PM,Accepted-AOC,"The work is awarded to Bikram Kumar Pradhan , as he is the winner of Transparent Lottery",29-Mar-2024 10:41 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2415514,BIPRA MOHAN SAMAL,31-Jan-2024 09:27 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2416627,CHANDAN KUMAR JENA,01-Feb-2024 03:16 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2415809,M/S SABITRI CONSTRUCTION (PROP. RAKESH KUMAR SAHOO),01-Feb-2024 10:14 AM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2415534,PRADYUMNA KUMAR MISHRA,31-Jan-2024 09:01 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2413661,SARBESWAR SAHOO,31-Jan-2024 11:01 AM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2415191,SMITARANJAN DHAR,31-Jan-2024 06:14 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2411411,SOUMYA RANJAN BEHERA,29-Jan-2024 10:46 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,29-Mar-2024 08:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
