Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Bid Id 89,2023_EICCL_97971_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration certificate, Registration in CDMS, PAN Card, GSTIN Certificate, Affidavit etc",07-Dec-2023 10:00 AM,19-Dec-2023 11:00 AM,07-Dec-2023 10:00 AM,18-Dec-2023 05:00 PM,NA ,NA ,07-Dec-2023 10:00 AM,18-Dec-2023 05:00 PM,"49,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer Rourkela R and B Division,Office of Superintending Engineer Rourkela R and B div,"Provision of Air Conditioning in Sports Hostel Campus, Panposh, Rourkela","Provision of Air Conditioning in Sports Hostel Campus, Panposh, Rourkela",Please refer tender document ,NA ,"49,63,700",Electrical Works,NA ,Tender,90.0,30.0,Rourkela,769012.0,NA ,NA ,NA ,Office of Superintending Engineer Rourkela R and B,No ,No,AOC,01-Mar-2024,"INR 4,219,601",30.0,Prajna Prajwolita Parida,01-Mar-2024 01:39 PM,EDITIONINTERNATIONAL.pdf (1422.00 KB),stood 1st lowest in transparent lottery. Agmt drawn and Work order issued,1.0,2359406.0,EDITION INTERNATIONAL,INR,"4,219,601",1,2360043,ECO ELECTRIC POWER SOLUTIONS,18-Dec-2023 01:04 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,Finance,12 bidder has been participated,Prajna Prajwolita Parida,01-Mar-2024 01:25 PM,finance_477882.pdf,BOQ Comparative Chart,M K Mahananda SE rourkela r and b division,Internal,HS Meena DAO Rourkela R and B Division P p parida estimator Rourkela R and B Division,Prajna Prajwolita Parida,01-Mar-2024 01:32 PM,finsummary_477882.pdf (1422.50 KB),EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,2023_EICCL_97971_1,Bid Id 89,"Provision of Air Conditioning in Sports Hostel Campus, Panposh, Rourkela",M K Mahananda SE rourkela r and b division,Internal,HS Meena DAO Rourkela R and B Division P p parida estimator Rourkela R and B Division,Prajna Prajwolita Parida,01-Mar-2024 01:27 PM,techsummary_477882.pdf (1422.50 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Financial instruments such as cost of tender paper, EMD, Affidavit etc",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2359406,EDITION INTERNATIONAL,17-Dec-2023 05:09 PM,Accepted-AOC,stood 1st lowest in transparent lottery. Agmt drawn and Work order issued,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Experience Certificate, List of Machinaries,Lease Deeds",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2351671,Hindusthan Electric Company,16-Dec-2023 05:54 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"No Relation Certificate, Schedule-E, Schedule-F, Affidavit etc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2360253,INDIA ELECTRICAL HOUSE,18-Dec-2023 02:11 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2360114,JUPITER ENGINEERS,18-Dec-2023 01:20 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2359209,MARUTI CONSTRUCTIONS,17-Dec-2023 11:39 AM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2360671,"M/S JENA ASSOCIATES,PROP.- SUDHINDRA MOHAN JENA",18-Dec-2023 04:51 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2360389,"M/S SUBHADRA ELECTRICALS,PROP.- RASHMITA PRADHAN",18-Dec-2023 03:01 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2359438,NARAYANI CONSTRUCTION,17-Dec-2023 05:49 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2359379,RAKESH PATTANAYAK,17-Dec-2023 04:36 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2359205,SRD ENERGY TREE PVT LTD,17-Dec-2023 11:47 AM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2358922,SURABHI ELECTRICAL,17-Dec-2023 08:42 PM,Rejected-AOC,Not Qualified in the Lottery,01-Mar-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
