Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,13/RWD-II/2023-24,2023_CERWI_98796_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"PAN,GSTIN,RC etc as per DTCN",26-Dec-2023 11:00 AM,04-Jan-2024 11:00 AM,26-Dec-2023 11:00 AM,03-Jan-2024 05:00 PM,26-Dec-2023 11:00 AM ,03-Jan-2024 01:00 PM ,26-Dec-2023 11:00 AM,03-Jan-2024 05:00 PM,09-Jan-2024 12:00 PM,"67,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"EE RWD-II,NAYAGARH",NEAR DRDA NGRH,Construction of Block Programme Health Unit at CHC Mahipur under Nuagaon Block in the district of Nayagarh for the year 2023-24,BLdg work,Please refer Tender documents. ,NA ,"67,35,000",Civil Works - Buildings,NA ,Tender,90.0,180.0,Nayagarh,752070.0,NA ,NA ,NA ,NAYAGARH,No ,No,AOC,22-Mar-2024,"INR 6,398,624",180.0,Soubhagya Kumar Das,22-Mar-2024 01:45 PM,AOC.pdf (664.00 KB),82 p1 23-24 dtd 29.02.24,1.0,2376216.0,PALAU SETHI,INR,"6,398,624",1,2375283,BHIMASEN PRADHAN,03-Jan-2024 09:48 AM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,Finance,CS,Rojalin Mishra,29-Jan-2024 06:25 PM,finance_481015.pdf,BOQ Comparative Chart,"EE RWD-II,NGRH",Internal,"DAO,JE ESTR",Rojalin Mishra,29-Jan-2024 06:30 PM,finsummary_481015.pdf (231.51 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,2023_CERWI_98796_2,13/RWD-II/2023-24,Construction of Block Programme Health Unit at CHC Mahipur under Nuagaon Block in the district of Nayagarh for the year 2023-24,Technical,ORDER,Rojalin Mishra,09-Jan-2024 11:32 AM,technical_481015.pdf,"EE RWD-II,NGRH",Internal,"DAO,AE ESTR",Rojalin Mishra,09-Jan-2024 11:39 AM,09-Jan-2024 12:00 PM,techsummary_481015.pdf (160.24 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2376135,BIBHUTI BHUSAN NAIK,03-Jan-2024 03:29 PM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2375870,DEBADATTA KHATEI,03-Jan-2024 01:13 PM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2373360,DEBARAJ NAIK,01-Jan-2024 11:18 AM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2375383,DEBASHIS MOHAPATRA,02-Jan-2024 11:50 PM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2376086,GYANA RANJAN DASH,03-Jan-2024 03:07 PM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2376340,JYOTIRANJAN BEHERA,03-Jan-2024 04:55 PM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2375661,MITHUN KUMAR PRADHAN,03-Jan-2024 11:39 AM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2376216,PALAU SETHI,03-Jan-2024 04:09 PM,Accepted-AOC,AOC,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2376234,PRASANT KUMAR GURU,03-Jan-2024 04:35 PM,Rejected-AOC,Reject,22-Mar-2024 01:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
