Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Boudh",18/BMID/2023-2024,2024_CEMIB_100507_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid Registration Certificate, PAN, GST, No Relation Certificate and Affidavit",03-Feb-2024 10:00 AM,17-Feb-2024 11:00 AM,03-Feb-2024 10:00 AM,16-Feb-2024 05:00 PM,NA ,NA ,03-Feb-2024 10:00 AM,16-Feb-2024 05:00 PM,"8,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"SE, Minor Irrigation Division, Boudh","Superintending Engineer, Minor Irrigation Division, Boudh, At/Po-Malisahi, District-Boudh, PIN-762014",Improvement to Baragaon Check Dam near village Baragaon of Baragaon GP in Kantamal Block of Boudh District under Improvement to Check Dam Scheme for the year 2023-24.,Improvement to Baragaon Check Dam near village Baragaon of Baragaon GP in Kantamal Block of Boudh District under Improvement to Check Dam Scheme for the year 2023-24.,Please refer Tender documents. ,NA ,"8,17,496",Civil Works - Others,NA ,Tender,90.0,90.0,Kantamal,762017.0,NA ,NA ,NA ,"SE, Minor Irrigation Division, Boudh",No ,No,AOC,02-Mar-2024,"INR 820,045",90.0,Manaranjan Hansdah,02-Mar-2024 06:18 PM,Baragaon.pdf (139.00 KB),1.0,2442508.0,RENUKA HOTA,INR,"820,045",1,2442276,Amit Bansal,15-Feb-2024 01:26 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,Finance,All Bidders are Responsible,Manaranjan Hansdah,19-Feb-2024 02:25 PM,finance_489461.pdf,BOQ Comparative Chart,SE MI DIVISION BOUDH,Internal,,Manaranjan Hansdah,02-Mar-2024 02:11 PM,finsummary_489461.pdf (241.06 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Boudh",2024_CEMIB_100507_5,18/BMID/2023-2024,Improvement to Baragaon Check Dam near village Baragaon of Baragaon GP in Kantamal Block of Boudh District under Improvement to Check Dam Scheme for the year 2023-24.,Superintending Engineer,Internal,,Manaranjan Hansdah,19-Feb-2024 02:27 PM,techsummary_489461.pdf (241.06 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other Documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2443481,ANNAPURNNA BARIK,15-Feb-2024 04:17 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2444856,ASTAMA NAIK,16-Feb-2024 01:59 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2444595,KULAMANI MAJHI,16-Feb-2024 01:13 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2443602,MANDAKINI SAHOO,15-Feb-2024 04:57 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2444751,Naresh Chandra Luha,16-Feb-2024 02:11 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2445365,RABINDRA MISHRA,16-Feb-2024 04:50 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2442508,RENUKA HOTA,15-Feb-2024 06:17 PM,Accepted-AOC,Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2427913,SASMITARANI GEJO,11-Feb-2024 10:26 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2445251,TILARANJAN PRADHAN,16-Feb-2024 04:13 PM,Rejected-AOC,Not Qualified in Lottery,02-Mar-2024 06:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
