Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II,e-Procurement Notice No.28 of 2023-24,2024_CERWI_101873_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TP Cost,EMD Online,RC,PAN,GSTIN, Affidavit,NRC, Bid Declaration and other documents as per DTCN",27-Feb-2024 05:00 PM,04-Mar-2024 05:00 PM,27-Feb-2024 05:00 PM,04-Mar-2024 03:00 PM,27-Feb-2024 05:00 PM ,04-Mar-2024 02:00 PM ,27-Feb-2024 05:00 PM,04-Mar-2024 03:00 PM,"6,301",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"O/o the S.E,R.W.Division-II, Balasore","O/o the S.E,R.W.Division-II, Balasore",S/R to PWD Road to Pandasuni Road for 2023-24,S/R to PWD Road to Pandasuni Road for 2023-24,Please refer Tender documents. ,NA ,"6,30,117",Civil Works - Roads,NA ,Tender,90.0,20.0,Balasore,756001.0,NA ,NA ,NA ,"O/o the S.E.R.W.Division-II, Balasore",No ,No,AOC,21-Mar-2024,"INR 535,662",20.0,Pradyumna Kumar Sethy,21-Mar-2024 01:05 PM,101873_1.pdf (406.00 KB),1.0,2468617.0,ecec & lccs ltd,INR,"535,662",1,2466968,BHABANI SHANKAR MOHAPATRA,02-Mar-2024 05:21 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,Finance,10 NOS OF BIDDERS ARE PARTICIPATED,Pradyumna Kumar Sethy,21-Mar-2024 12:37 PM,finance_496856.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,,Pradyumna Kumar Sethy,21-Mar-2024 01:00 PM,finsummary_496856.pdf (406.02 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II,2024_CERWI_101873_1,e-Procurement Notice No.28 of 2023-24,S/R to PWD Road to Pandasuni Road for 2023-24,Superintending Engineer,Internal,,Pradyumna Kumar Sethy,21-Mar-2024 12:56 PM,techsummary_496856.pdf (406.02 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2466988,BINAYA KUMAR RANA,01-Mar-2024 03:33 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2468055,BISHNU MOHAN MALIK,03-Mar-2024 02:21 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2468617,ecec & lccs ltd,04-Mar-2024 02:39 PM,Accepted-AOC,AWARDED THROUGH LOTTERY WINNER,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2468083,MANOJ KUMAR PANDIA,03-Mar-2024 02:42 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2467685,MUKTIKANTA MOHANTY,03-Mar-2024 12:32 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2466132,PRASANTA KUMAR BEHERA,04-Mar-2024 12:41 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2468381,RABINDRA DAS,04-Mar-2024 12:25 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2468188,RASMITA DAS,03-Mar-2024 08:39 PM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2468292,SABITRI SING,04-Mar-2024 10:29 AM,Rejected-AOC,REJECTED,21-Mar-2024 01:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
