Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Bhawanipatna Municipality,BPM/05/2023-24,2024_ORULB_101124_35,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,NIT,16-Feb-2024 02:00 PM,23-Feb-2024 05:00 PM,16-Feb-2024 02:00 PM,23-Feb-2024 04:00 PM,NA ,NA ,16-Feb-2024 02:00 PM,23-Feb-2024 04:00 PM,"13,899",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"EXECUTIVE OFFICER, BHAWANIPATNA MUNICIPALITY","EXECUTIVE OFFICER, BHAWANIPATNA MUNICIPALITY",Construction of road and drain with culvert from Play school to Sinior citizen Park in Ward No. 8,Construction of road and drain with culvert from Play school to Sinior citizen Park in Ward No. 8,Please refer Tender documents. ,NA ,"13,89,945",Civil Works - Others,NA ,Tender,90.0,30.0,BHAWANIPATNA MUNICIPALITY,766001.0,NA ,NA ,NA ,"EXECUTIVE OFFICER, BHAWANIPATNA MUNICIPALITY",No ,No,AOC,28-Mar-2024,"INR 1,181,596.15",30.0,SATYASAMPARNA ROUT,28-Mar-2024 06:04 AM,171proceeding.pdf (1320.00 KB),1.0,2451762.0,BIKASH KUMAR SAHANI,INR,"1,181,596.15",1,2454671,ANMOL AGRAWAL,23-Feb-2024 04:27 AM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,Finance,accepted,SATYASAMPARNA ROUT,26-Feb-2024 03:11 PM,,BOQ Comparative Chart,CP,Internal,,SATYASAMPARNA ROUT,28-Mar-2024 06:02 AM,finsummary_493297.pdf (1320.19 KB),Municipal Bodies||Bhawanipatna Municipality,2024_ORULB_101124_35,BPM/05/2023-24,Construction of road and drain with culvert from Play school to Sinior citizen Park in Ward No. 8,CP,Internal,,SATYASAMPARNA ROUT,27-Mar-2024 11:28 PM,techsummary_493297.pdf (1320.19 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2450526,BANAMALI NAIK,20-Feb-2024 04:12 PM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2453937,BHAWANI SHANKAR PATTNAIK,23-Feb-2024 06:18 AM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2451762,BIKASH KUMAR SAHANI,21-Feb-2024 05:28 AM,Accepted-AOC,ACCEPTED,28-Mar-2024 06:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2456038,MOHAMMAD ABDUL MOHASIN,23-Feb-2024 03:18 PM,Rejected-AOC,L3,28-Mar-2024 06:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2451719,NILAKANTHA SAHU,22-Feb-2024 02:35 AM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2455227,PRATIK BHANSALI,22-Feb-2024 11:57 PM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2452033,PUSPANJALI BABU,21-Feb-2024 10:02 PM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2451451,SAILESH KUMAR,21-Feb-2024 11:59 AM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2455170,Santosh Kumar Panigrahi,23-Feb-2024 07:38 AM,Rejected-Finance,L3,28-Mar-2024 06:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
