Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,EERWNGP-Online-13/2023-24,2024_CERWI_100594_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"License, PAN Card, GSTIN, Affidavit and as per DTCN",05-Feb-2024 10:00 AM,13-Feb-2024 11:00 AM,05-Feb-2024 10:00 AM,12-Feb-2024 03:00 PM,05-Feb-2024 10:00 AM ,12-Feb-2024 03:00 PM ,05-Feb-2024 10:00 AM,12-Feb-2024 03:00 PM,"36,993",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,"O/o the SE, RW Division-I, Nabarangpur",S/R to Ukiapalli to Kosagumuda road such as SDBC in patches Ch at 5.000 to 9/100 Km in Kosagumuda block for the year 2023-24,S/R to Ukiapalli to Kosagumuda road such as SDBC in patches Ch at 5.000 to 9/100 Km in Kosagumuda block for the year 2023-24,Please refer tender documents ,NA ,"36,99,298",Civil Works - Roads,NA ,Tender,90.0,30.0,Kosagumuda,764061.0,NA ,NA ,NA ,"O/o the SE, RW Division-I, Nabarangpur",No ,No,AOC,27-Feb-2024,"INR 3,699,297.95",30.0,Nibedita Tadingi,12-Mar-2024 11:20 AM,2.pdf (664.00 KB),1.0,2434364.0,S.ANIL KUMAR,INR,"3,144,773.19",1,2432315,A KRUSHNA KUMAR DORA,12-Feb-2024 08:34 AM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,Finance,Bid Opening,Nibedita Tadingi,19-Feb-2024 09:50 AM,finance_489800.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"EE,DAO,Estimator",Nibedita Tadingi,27-Feb-2024 12:32 PM,finsummary_489800.pdf (1824.57 KB),CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,2024_CERWI_100594_1,EERWNGP-Online-13/2023-24,S/R to Ukiapalli to Kosagumuda road such as SDBC in patches Ch at 5.000 to 9/100 Km in Kosagumuda block for the year 2023-24,Executive Engineer,Internal,"EE.DAO,Estimator",Nibedita Tadingi,27-Feb-2024 12:27 PM,techsummary_489800.pdf (1824.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Requirement machinery as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2433273,BANAMALI BISOI,11-Feb-2024 02:15 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2433531,BIJAYA BISSOYI,11-Feb-2024 04:48 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2434272,Bimal Kumar Choudhury,11-Feb-2024 11:31 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2435563,KEDARNATH PRADHANI,12-Feb-2024 01:24 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2434132,KHYAMANIDHI HARIJAN,11-Feb-2024 09:59 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2435647,LAXMI NARAYAN BISSOI,12-Feb-2024 02:08 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2434177,M/s Rameswar Mohapatra,11-Feb-2024 10:28 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2435631,"M/S SUBHALAXMI CONSTRUCTION, PRO ANKIT JAIN",12-Feb-2024 01:36 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2435885,RASHMITA BISHOI,12-Feb-2024 02:17 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2435391,SAHIL KHAN,12-Feb-2024 01:35 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2434364,S.ANIL KUMAR,12-Feb-2024 01:33 AM,Accepted-AOC,Qualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2434130,SIBA RANJAN PATRA,11-Feb-2024 10:06 PM,Rejected-AOC,Disqualified in transparent lottery,12-Mar-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
