Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,NAYAGARH14202324,2024_CERWI_101500_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN.pdf BOQ.xls Valid PAN GSTin Contractor license and other documents as per DTCN,20-Feb-2024 05:40 PM,02-Mar-2024 11:00 AM,20-Feb-2024 05:40 PM,01-Mar-2024 05:30 PM,20-Feb-2024 05:40 PM ,01-Mar-2024 05:30 PM ,20-Feb-2024 05:40 PM,01-Mar-2024 05:30 PM,"6,746",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Divisional Officer,"RURAL WORKS DIVISION, NAYAGARH",S/R to Baunsiapada to Patachandiprasad road for 2023-24 (Such as overlaying of existing CC pavement),S/R to Baunsiapada to Patachandiprasad road for 2023-24 (Such as overlaying of existing CC pavement),NA ,NA ,"6,74,618",Civil Works - Roads,NA ,Tender,90.0,30.0,Nayagarh,752070.0,NA ,NA ,NA ,"RURAL WORKS DIVISION, NAYAGARH",No ,No,AOC,07-Mar-2024,"INR 573,493",30.0,Chittaranjan Mishra,07-Mar-2024 09:15 PM,164.pdf (367.00 KB),164P1 OF 2023-24,1.0,2466972.0,AKSHAY KUMAR MANGARAJ,INR,"573,493",1,2466839,AJAY KUMAR PARIDA,01-Mar-2024 01:34 PM,Rejected-Technical,Due to non-submission of Abandonment of work through an affidavit as per clause-2.1(5) of Eligibility Criteria of the DTCN.,04-Mar-2024 07:11 PM,Finance,Technical Evaluation Committee,Chittaranjan Mishra,04-Mar-2024 06:44 PM,finance_495042.pdf,BOQ Comparative Chart,SE,Internal,"SE, DAO, ESTIMATOR",Chittaranjan Mishra,07-Mar-2024 09:13 PM,finsummary_495042.pdf (758.30 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,2024_CERWI_101500_1,NAYAGARH14202324,S/R to Baunsiapada to Patachandiprasad road for 2023-24 (Such as overlaying of existing CC pavement),SE,Internal,"SE, DAO, ESTIMATOR",Chittaranjan Mishra,04-Mar-2024 07:11 PM,techsummary_495042.pdf (758.30 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2466972,AKSHAY KUMAR MANGARAJ,01-Mar-2024 03:26 PM,Accepted-AOC,AOC,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2465756,ANANDA KUMAR PANDA,29-Feb-2024 12:12 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2466563,BASANTI SWAIN,01-Mar-2024 11:13 AM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2466851,CHANDAN BEHERA,01-Mar-2024 01:47 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2466822,DEBASIS PAIKERA,01-Mar-2024 01:39 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2467023,DIBAKAR BADAJENA,01-Mar-2024 04:05 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2466905,DINABANDHU SETHI,01-Mar-2024 02:16 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2462058,ELISA NAYAK,28-Feb-2024 01:48 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2466538,HULLAS KUMAR SENAPATI,01-Mar-2024 12:03 PM,Rejected-AOC,L1,07-Mar-2024 09:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
