Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",BID IDENTIFICATION NO_07 OF 2023-24,2024_CEMIB_100508_6,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Valid CDMS,GST,PAN, Reg certificate,No relation, Affidavits other documents as perDTCN",03-Feb-2024 10:00 AM,13-Feb-2024 11:00 AM,03-Feb-2024 10:00 AM,12-Feb-2024 04:00 PM,NA ,NA ,03-Feb-2024 10:00 AM,12-Feb-2024 04:00 PM,19-Feb-2024 11:00 AM,"53,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,O/o the S.E. MI Divn. Kandhamal,O/o the S.E. MI Divn. Kandhamal,Construction of Kutingia Check Dam over Local nalla near village Ganjuguda in Gadaguda GP of Tikabali Block of Kandhamal District under MATY,Construction of Kutingia Check Dam over Local nalla near village Ganjuguda in Gadaguda GP of Tikabali Block of Kandhamal District under MATY,Please refer Tender documents. ,NA ,"53,42,000",Civil Works - Others,NA ,Tender,90.0,120.0,Phulbani,762001.0,NA ,NA ,NA ,O/o the S.E. MI Divn. Kandhamal,No ,No,AOC,02-Mar-2024,"INR 4,540,601",120.0,Sunil Kumar Tripathy,02-Mar-2024 09:11 PM,6_Kutingia.pdf (528.00 KB),AOC,1.0,2434393.0,BISWAJEET PATTANAYAK,INR,"4,540,601",1,2436192,ABINASH PRADHAN,12-Feb-2024 03:27 PM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,Finance,Bid opening summary,Sunil Kumar Tripathy,22-Feb-2024 06:36 PM,finance_489494.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,22-Feb-2024 06:43 PM,finsummary_489494.pdf (414.82 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",2024_CEMIB_100508_6,BID IDENTIFICATION NO_07 OF 2023-24,Construction of Kutingia Check Dam over Local nalla near village Ganjuguda in Gadaguda GP of Tikabali Block of Kandhamal District under MATY,Technical,Bid opening summary,Sunil Kumar Tripathy,17-Feb-2024 08:57 PM,technical_489494.pdf,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,17-Feb-2024 09:04 PM,19-Feb-2024 11:00 AM,techsummary_489494.pdf (414.82 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2432958,Ashok kumar jena,11-Feb-2024 08:45 AM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2429775,BIPLAB KESHARI SWAIN,09-Feb-2024 09:19 AM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2429842,Biren Kumar Pradhan,09-Feb-2024 09:03 AM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2434393,BISWAJEET PATTANAYAK,12-Feb-2024 01:47 AM,Accepted-AOC,Awarded through Lottery,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2429812,BISWAJIT PRADHAN,09-Feb-2024 08:05 AM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2433414,DEBASISH MOHANTY,12-Feb-2024 12:06 PM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2431460,HIMANSU KUMAR DAS,09-Feb-2024 08:20 PM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2434095,IPSITA PATTNAIK,12-Feb-2024 07:02 AM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2432993,KAILASH CHANDRA PANDA,11-Feb-2024 05:03 PM,Rejected-AOC,Not qualified,02-Mar-2024 09:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
