Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Chandbali NAC,CNB NAC/08,2024_ORULB_100629_79,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DETAIL TENDER CALL NOTICE,07-Feb-2024 09:00 AM,20-Feb-2024 11:30 AM,07-Feb-2024 09:00 AM,19-Feb-2024 05:00 PM,NA ,NA ,07-Feb-2024 09:00 AM,19-Feb-2024 05:00 PM,"6,782",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Executive Officer,Chandabali NAC","Executive Officer,Chandabali NAC","Construction Of Paver Road From N H -20 To Mahadev Mandir at Kacheri Sahi , Baligoan In Ward No.- 15","Construction Of Paver Road From N H -20 To Mahadev Mandir at Kacheri Sahi , Baligoan In Ward No.- 15",Please refer Tender documents. ,NA ,"6,78,212",Civil Works - Others,NA ,Tender,45.0,30.0,Chandabali NAC,756133.0,NA ,NA ,NA ,Chandabali NAC,No ,No,AOC,20-Apr-2024,"INR 576,548.36",30.0,Santanu Kumar Sahoo,20-Apr-2024 01:35 PM,1EMDRETURNCHANDBALITENDER.pdf (5435.00 KB),1.0,2447342.0,DILLIP BEHERA,INR,"576,548.36",1,2447062,AJIT DAS,18-Feb-2024 10:34 AM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,Finance,OPENING SUCCESSFULLY,Santanu Kumar Sahoo,22-Feb-2024 10:28 AM,,BOQ Comparative Chart,EO,Internal,,Santanu Kumar Sahoo,20-Apr-2024 01:34 PM,finsummary_490624.pdf (5434.87 KB),Municipal Bodies||Chandbali NAC,2024_ORULB_100629_79,CNB NAC/08,"Construction Of Paver Road From N H -20 To Mahadev Mandir at Kacheri Sahi , Baligoan In Ward No.- 15",EO,Internal,,Santanu Kumar Sahoo,11-Apr-2024 12:32 PM,techsummary_490624.pdf (5434.87 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2445623,BRAJASUNDAR MOHANTY,17-Feb-2024 07:42 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2447535,Dilip Kumar Das,18-Feb-2024 11:41 AM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2447342,DILLIP BEHERA,18-Feb-2024 06:07 AM,Accepted-AOC,DUE TO L1 IN LOTTERY,20-Apr-2024 01:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2445546,GANGADHAR DAS,17-Feb-2024 07:20 AM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2448117,HEMANTA DAS,18-Feb-2024 08:44 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2446078,KAMALAKANTA MOHALIK,17-Feb-2024 12:07 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2442021,Kanakalata Rout,15-Feb-2024 12:21 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2447902,KEDAR KUMAR NAYAK,18-Feb-2024 05:55 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2443793,NARENDRA BEHERA,15-Feb-2024 08:13 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2449173,PURENDRA DAS,19-Feb-2024 01:10 PM,Rejected-Finance,NOT L1 IN LOTTERY,20-Apr-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
