Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,23(Online)/RWD/BPD/2023-24,2024_CERWI_99162_35,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,RC PAN GSTIN Affidavit and other documents as per DTCN,20-Jan-2024 05:00 PM,29-Jan-2024 05:30 PM,20-Jan-2024 05:00 PM,29-Jan-2024 05:00 PM,20-Jan-2024 05:00 PM ,29-Jan-2024 03:00 PM ,20-Jan-2024 05:00 PM,29-Jan-2024 05:00 PM,"15,680",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E.R.W.Division, Baripada","S.E.R.W.Division, Baripada",S/R to Jharpokharia to Sirsa Road,S/R to Jharpokharia to Sirsa Road,Please refer Tender documents. ,NA ,"15,68,000",Civil Works - Roads,NA ,Tender,90.0,30.0,"Baripada, Mayurbhanj",757002.0,NA ,NA ,NA ,"S.E.R.W.Division, Baripada",No ,No,AOC,07-Mar-2024,"INR 1,242,113",30.0,Aswini Kumar Dandapat,26-Apr-2024 10:19 AM,Jharpokharia_Sirsa.pdf (349.00 KB),1.0,2403751.0,BISHNUPADA PANDA,INR,"1,242,113",1,2408397,ABHISHEK MOHAPATRA,28-Jan-2024 07:42 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,Finance,.,Dibyamayee Behera,09-Feb-2024 05:57 PM,finance_482966.pdf,BOQ Comparative Chart,Aswini Kumar Dandapat,Internal,,Dibyamayee Behera,11-Feb-2024 08:41 PM,finsummary_482966.pdf (389.03 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,2024_CERWI_99162_35,23(Online)/RWD/BPD/2023-24,S/R to Jharpokharia to Sirsa Road,Aswini Kumar Dandapat,Internal,,Dibyamayee Behera,10-Feb-2024 06:13 PM,techsummary_482966.pdf (389.03 KB),AOC
,,,,,,,,,,,,,,,,.xls,BoQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2408476,AMARENDRA KUMAR BASHA,28-Jan-2024 08:36 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2409037,BASANTI BEHERA,29-Jan-2024 02:55 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2403751,BISHNUPADA PANDA,24-Jan-2024 12:23 PM,Accepted-AOC,Lottery winner.,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2409231,Debanarayan Pusti,29-Jan-2024 02:17 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2409849,GIRISH CHANDRA SETHI,29-Jan-2024 01:58 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2408762,JAYASHREE KAR,29-Jan-2024 07:53 AM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2403073,PRAKASH CHANDRA BEHERA,23-Jan-2024 06:19 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2408184,PUSPALATA SAHU,28-Jan-2024 06:43 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2408426,SASHMITA DASH,28-Jan-2024 08:02 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2406402,SRI MRUTYUNJAY SAHU,26-Jan-2024 03:32 PM,Rejected-AOC,unsuccessful tenderer,26-Apr-2024 10:19 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
