Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,23(Online)/RWD/BPD/2023-24,2024_CERWI_99162_36,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,RC PAN GSTIN Affidavit and other documents as per DTCN,20-Jan-2024 06:00 PM,29-Jan-2024 05:30 PM,20-Jan-2024 06:00 PM,29-Jan-2024 05:00 PM,20-Jan-2024 06:00 PM ,29-Jan-2024 03:00 PM ,20-Jan-2024 06:00 PM,29-Jan-2024 05:00 PM,"15,680",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E.R.W.Division, Baripada","S.E.R.W.Division, Baripada",S/R to Anu to Gholamunda road,S/R to Anu to Gholamunda road,Please refer Tender documents. ,NA ,"15,68,000",Civil Works - Roads,NA ,Tender,90.0,30.0,"Baripada, Mayurbhanj",757002.0,NA ,NA ,NA ,"S.E.R.W.Division, Baripada",No ,No,AOC,28-Feb-2024,"INR 1,102,093",30.0,Aswini Kumar Dandapat,12-Apr-2024 11:05 AM,Anua_Gholmuhan.pdf (330.00 KB),1.0,2407097.0,BIJAN KUMAR NAYAK,INR,"1,102,093",1,2402494,BALMIKI BARIK,25-Jan-2024 10:28 AM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,Finance,.,Dibyamayee Behera,09-Feb-2024 06:04 PM,finance_482968.pdf,BOQ Comparative Chart,Aswini Kumar Dandapat,Internal,,Dibyamayee Behera,12-Feb-2024 05:01 PM,finsummary_482968.pdf (491.95 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,2024_CERWI_99162_36,23(Online)/RWD/BPD/2023-24,S/R to Anu to Gholamunda road,Aswini Kumar Dandapat,Internal,,Dibyamayee Behera,10-Feb-2024 06:11 PM,techsummary_482968.pdf (491.95 KB),AOC
,,,,,,,,,,,,,,,,.xls,BoQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2409070,BASANTI BEHERA,29-Jan-2024 02:53 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2402123,BHAGABAN PALBABU,25-Jan-2024 08:56 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2407097,BIJAN KUMAR NAYAK,27-Jan-2024 02:52 PM,Accepted-AOC,Lottery winner.,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2406644,MANAS RANJAN GIRI,26-Jan-2024 08:25 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2406621,MIJALI GIRI,26-Jan-2024 07:46 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2404863,PRADIP KUMAR LENKA,27-Jan-2024 06:55 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2408147,PUSPALATA SAHU,28-Jan-2024 06:26 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2406667,SANTOSH KUMAR GIRI,26-Jan-2024 09:03 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2408442,SASHMITA DASH,28-Jan-2024 08:08 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2406405,SRI MRUTYUNJAY SAHU,26-Jan-2024 03:37 PM,Rejected-AOC,unsuccessful tenderer,12-Apr-2024 11:05 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
