Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir",BID IDENTIFICATION No BMIC- BLGR -03-2023-24,2023_CEMIB_95769_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Paper cost, EMD, License CDMS registration, Other as per DTCN",18-Oct-2023 04:45 PM,01-Nov-2023 11:00 AM,18-Oct-2023 04:45 PM,31-Oct-2023 05:00 PM,18-Oct-2023 04:45 PM ,30-Oct-2023 05:00 PM ,18-Oct-2023 04:45 PM,31-Oct-2023 05:00 PM,02-Dec-2023 11:00 AM,"1,14,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"O/o the ACE, Balangir M.I.Circle,Balangir","Additional Chief Engineer, Balangir M.I. Circle, Balangir, Womens college chhowk,Palace Line, Balangir,Pin 767001",Improvement to Rasamunda MIP(Res) in Paikmal Block of Bargarh District under RRR Grant for the 2023-24,Improvement to Rasamunda MIP(Res) in Paikmal Block of Bargarh District under RRR Grant for the 2023-24,Please refer Tender documents. ,NA ,"1,14,47,765",Civil Works - Water Works,Reservoir ,Tender,90.0,330.0,Paikmal,768039.0,NA ,NA ,NA ,"O/o the ACE, Balangir M.I.Circle,Balangir",No ,No,AOC,23-Feb-2024,"INR 9,731,744.75",330.0,KALINDI CHARAN SETHI,24-Apr-2024 11:04 AM,workorder.pdf (523.00 KB),AoC,1.0,2302579.0,SUBHAM ROUT,INR,"9,731,744.75",1,2302204,ABHIJEET PATI,31-Oct-2023 01:42 PM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,Finance,Only 17 bidders were found and accepted.,KALINDI CHARAN SETHI,13-Dec-2023 04:46 PM,finance_468157.pdf,BOQ Comparative Chart,Er.K.C.Sethi ACE,Internal,Er.S.K.Mohanty SEMIDPadampur Asiwini Mishra DAO M.K.Giri JE Estr S Ojha JE Estr,KALINDI CHARAN SETHI,09-Feb-2024 05:24 PM,finsummary_468157.pdf (1227.90 KB),"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir",2023_CEMIB_95769_3,BID IDENTIFICATION No BMIC- BLGR -03-2023-24,Improvement to Rasamunda MIP(Res) in Paikmal Block of Bargarh District under RRR Grant for the 2023-24,Technical,Only 17 bidders were found and accepted.,KALINDI CHARAN SETHI,25-Nov-2023 12:20 PM,technical_468157.pdf,kalindisethi,Internal,"S.E.M.I.DIVISION,PADAMPUR,DAO,M.I.DIVISION,PADAMPUR,AE(ESTIMATOR) M.I.DIVISION,PADAMPUR,J.E,BALANGOR M.I.CIRCLE,BALANGIR",KALINDI CHARAN SETHI,25-Nov-2023 12:29 PM,02-Dec-2023 11:00 AM,techsummary_468157.pdf (2531.73 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"GSTN, PAN, Affidavit, No relation certificate, Affidavit to avail price preference in case of ST, SC",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2302024,ABHISHEK PANIGRAHI,31-Oct-2023 12:05 PM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2302478,AMAN SRIVASTAVA,31-Oct-2023 02:57 PM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2301942,DINESH KUMAR PATTANAIK,31-Oct-2023 11:21 AM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2301972,GANANATH DEHERI,31-Oct-2023 11:51 AM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2300232,GURUCHARAN SAHU,30-Oct-2023 11:24 AM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2298497,HIMALAYA TRIPATHY,27-Oct-2023 04:20 PM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2302446,JYOTSNA BHOI,31-Oct-2023 02:45 PM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2298893,MAHENDRA DALAI,27-Oct-2023 08:30 PM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2301808,MANAS RANJAN MISHRA,31-Oct-2023 09:56 AM,Rejected-Finance,Rejected,09-Feb-2024 05:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
