Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",GMID-II/08/2023-24,2024_CEMIB_101600_8,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Scan copy of Valid licence GSTN VAT PAN affidavit and other documents as per DTCN,23-Feb-2024 10:00 AM,29-Feb-2024 11:30 AM,23-Feb-2024 10:00 AM,28-Feb-2024 05:00 PM,NA ,NA ,23-Feb-2024 10:00 AM,28-Feb-2024 05:00 PM,"5,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,SE MI Division Ganjam II Berhampur,SE MI Division Ganjam II Berhampur,Improvement to Check Dam over Dhandiagadianala Check Dam-II near village Banthapalli in Polasara block,Improvement to Check Dam over Dhandiagadianala Check Dam-II near village Banthapalli in Polasara block,Please refer Tender documents. ,NA ,"5,00,000",Civil Works - Others,NA ,Tender,90.0,60.0,SE MI Division Ganjam II Berhampur,760010.0,NA ,NA ,NA ,SE MI Division Ganjam II Berhampur,No ,No,AOC,24-Apr-2024,"INR 500,000",60.0,KIRAN KUMAR SUBUDHY,25-Apr-2024 01:44 PM,DHANDAGADIANALLA.pdf (362.00 KB),1.0,2464715.0,PADMA CHARAN PANIGRAHI,INR,"425,025",1,2463950,MAMATA KUMARI SATAPATHY,28-Feb-2024 11:27 AM,Rejected-AOC,-,25-Apr-2024 01:44 PM,Finance,summary,KIRAN KUMAR SUBUDHY,24-Apr-2024 03:05 PM,finance_495788.pdf,BOQ Comparative Chart,SE M.I.DIVISION GANJAM II BERHAMPUR,Internal,,KIRAN KUMAR SUBUDHY,24-Apr-2024 03:09 PM,finsummary_495788.pdf (198.87 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",2024_CEMIB_101600_8,GMID-II/08/2023-24,Improvement to Check Dam over Dhandiagadianala Check Dam-II near village Banthapalli in Polasara block,SE M.I.DIVISION GANJAM II BERHAMPUR,Internal,,KIRAN KUMAR SUBUDHY,24-Apr-2024 03:07 PM,techsummary_495788.pdf (198.87 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2462600,M/S BIKRAM SAHU,27-Feb-2024 03:35 PM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2464132,M/S GOURAHARI NAYAK,28-Feb-2024 12:05 PM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2464072,Nilanchala Behera,28-Feb-2024 11:50 AM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2464715,PADMA CHARAN PANIGRAHI,28-Feb-2024 02:40 PM,Accepted-AOC,AWARDED,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2461191,Prabin Kumar Sethi,26-Feb-2024 08:19 PM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2461074,PRAFULLA KUMAR SETHI,26-Feb-2024 07:42 PM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2464468,RAJARAM NAYAK,28-Feb-2024 02:12 PM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2464533,SANTOSH KUMAR DALEI,28-Feb-2024 02:29 PM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2463368,Santosh Kumar Sethi,28-Feb-2024 11:33 AM,Rejected-AOC,-,25-Apr-2024 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
