Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,BI No.Tender Online SNPR-13 of 2023-24,2024_CERWI_99780_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TENDER PAPER COST EMD PAN GST CERTIFICATE VALID CONTRACT LICENCE AFFIDAVIT AS PER DTCN ETC,17-Jan-2024 05:00 PM,25-Jan-2024 11:00 AM,17-Jan-2024 05:00 PM,24-Jan-2024 05:00 PM,17-Jan-2024 05:00 PM ,23-Jan-2024 04:00 PM ,17-Jan-2024 05:00 PM,24-Jan-2024 05:00 PM,"4,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"SE, RWD Sonepur","O/O SE., RWD, SONEPUR",SR PS Building at Tarava,Building Civil work,Please refer Tender documents. ,NA ,"4,20,000",Civil Works - Buildings,NA ,Tender,90.0,30.0,Sonepur,767017.0,NA ,NA ,NA ,"O/O SE., RWD, SONEPUR",No ,No,AOC,30-Apr-2024,"INR 357,527",30.0,B Nareen Kumar Reddy,30-Apr-2024 09:59 AM,Scan_20240430_094809.pdf (1300.00 KB),Work awarded to Pratap Sahu in regular lottery system,1.0,2403496.0,Pratap Sahu,INR,"357,527",1,2402344,LAXMIKANTA MISHRA,24-Jan-2024 01:02 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,Finance,10 nos. Bidders appeared,B Nareen Kumar Reddy,30-Apr-2024 09:49 AM,finance_485244.pdf,BOQ Comparative Chart,Er B Nareen Kumar Reddy,Internal,Er B Nareen Kumar Reddy SE Rajesh Sharma DAO and Lipun Sa JE Estr,B Nareen Kumar Reddy,30-Apr-2024 09:53 AM,finsummary_485244.pdf (900.92 KB),CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,2024_CERWI_99780_2,BI No.Tender Online SNPR-13 of 2023-24,SR PS Building at Tarava,Er B Nareen Kumar Reddy,Internal,Er B Nareen Kumar Reddy SE Rajesh Sharma DAO and Lipun Sa JE Estr,B Nareen Kumar Reddy,30-Apr-2024 09:50 AM,techsummary_485244.pdf (900.92 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2403607,MANAS RANJAN MISHRA,24-Jan-2024 12:10 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2404289,MANORAMA SATAPATHY,24-Jan-2024 03:30 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2402101,PANKAJINI SAHU,22-Jan-2024 08:03 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2403496,Pratap Sahu,24-Jan-2024 10:37 AM,Accepted-AOC,Work awarded in regular lottery system,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2402011,PURNA CHANDRA SAHU,22-Jan-2024 06:52 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2404338,RAHUL TRIPATHY,24-Jan-2024 03:16 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2403823,Rasmanjali Sa,24-Jan-2024 01:08 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2400974,sasmita mahapatra,21-Jan-2024 01:50 PM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2400929,SUSIL KUMAR SAHU,22-Jan-2024 11:37 AM,Rejected-AOC,Rejected,30-Apr-2024 09:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
