Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",SEMIDJAJ-07/2023-24,2024_CEMIB_100595_6,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"LICENCE, PAN, GST, AFFIDAVIT, NO RELATIONSHIP CERTIFICATE",05-Feb-2024 10:00 AM,15-Feb-2024 11:00 AM,05-Feb-2024 10:00 AM,14-Feb-2024 05:00 PM,NA ,NA ,05-Feb-2024 10:00 AM,14-Feb-2024 05:00 PM,"35,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SE MI DIVISION JAJPUR,SE MI DIVISION JAJPUR,Improvement to Ashokjhar MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Improvement to Ashokjhar MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Please refer Tender documents. ,NA ,"35,05,192",Civil Works - Others,NA ,Tender,90.0,160.0,JAJPUR,755001.0,NA ,NA ,NA ,M.I. DIVISION JAJPUR,No ,No,AOC,04-Apr-2024,"INR 2,979,764.09",160.0,Sanjay Kumar Behera,04-Apr-2024 08:57 PM,6_Ashokjhar.pdf (410.00 KB),Work order,1.0,2440318.0,SWARAJ PRASAD MUDULI,INR,"2,979,764.09",1,2439256,AVIRAM DAS,14-Feb-2024 03:39 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,Finance,BID SUMMARY,Sanjay Kumar Behera,04-Apr-2024 03:22 PM,finance_489821.pdf,BOQ Comparative Chart,"SE, DAO, AEE, AE",Internal,"SE, DAO, AEE, AE",Sanjay Kumar Behera,04-Apr-2024 07:20 PM,finsummary_489821.pdf (352.50 KB),"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",2024_CEMIB_100595_6,SEMIDJAJ-07/2023-24,Improvement to Ashokjhar MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,"SE, DAO, AEE, AE",Internal,"SE, DAO, AEE, AE",Sanjay Kumar Behera,04-Apr-2024 04:28 PM,techsummary_489821.pdf (352.50 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2439856,BISWA RANJAN BEHURA,14-Feb-2024 01:46 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2439323,DILLIP KUMAR MALLIK,14-Feb-2024 10:14 AM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2437260,DIPTIMAYI SAHOO,12-Feb-2024 09:18 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2437106,ISWAR CHANDRA ROUTRAY,12-Feb-2024 07:38 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2437150,MRUTYUNJAY MOHANTY,12-Feb-2024 08:19 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2439719,PADMANAV MALLICK,14-Feb-2024 12:59 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2437144,SATYABRATA MOHANTY,13-Feb-2024 09:02 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2437199,Subhasis Puhan,12-Feb-2024 08:50 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2440103,SUCHISMITA SWAIN,14-Feb-2024 02:43 PM,Rejected-Finance,Responsive Bid,04-Apr-2024 07:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
