Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SE R and B Electrical,Bid Identification No.S.E.E.C (RandB) 22/2023-24,2023_EICCL_98080_1,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Cost, EMD, PAN, GSTIN, Affidavit, Electrical license and other documents as per DTCN.",08-Dec-2023 05:00 PM,26-Dec-2023 11:30 AM,08-Dec-2023 05:00 PM,22-Dec-2023 05:00 PM,08-Dec-2023 05:00 PM ,16-Dec-2023 05:00 PM ,08-Dec-2023 05:00 PM,22-Dec-2023 05:00 PM,20-Jan-2024 11:30 AM,"84,212",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"S.E, Electrical Circle (RandB) Odisha, Bhubaneswar","S.E, Electrical Circle (RandB) Odisha, Bhubaneswar, Nirman Soudha, Unit-V, 751001","EI to repair and renovation for the Mechanical, Automobile, Library, Workshop buildings with Supply and installation of 75 inch interactive Touch panel, Area lighting, earthing, etc in different buildings at BOSE, Cuttack","EI to repair and renovation for the Mechanical, Automobile, Library, Workshop buildings with Supply and installation of 75 inch interactive Touch panel, Area lighting, earthing, etc in different buildings at BOSE, Cuttack",Please refer Tender documents. ,NA ,"84,21,183",Electrical Works,NA ,Tender,90.0,90.0,Cuttack,753007.0,NA ,NA ,NA ,"S.E, Electrical Circle (RandB) Odisha, Bhubaneswar",No ,No,AOC,16-Mar-2024,"INR 7,158,848",90.0,Nihar Chandra Naik,08-Apr-2024 12:17 PM,AOC.pdf (1281.00 KB),AOC,1.0,2365434.0,DEEPAK KUMAR KHATUA,INR,"7,158,847.67",1,2365110,AJANTA ENTERPRISES,22-Dec-2023 12:51 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,Finance,Opened,Sulagna Biswal,20-Jan-2024 12:37 PM,,BOQ Comparative Chart,"SEEC (RandB) Odisha, Bhubaneswar",Internal,"AEE SEEC (RandB) Odisha, BBSR, PA to SEEC (RandB) Odisha, BBSR,EE, GE Sub Division No.I, Cuttack, Sr. DAO Cuttack (RandB) Division No.I and SE, Cuttack (RandB) Division No.I.",Priyanka Nath,26-Feb-2024 04:03 PM,finsummary_478281.pdf (610.27 KB),EIC-CIVIL||SE R and B Electrical,2023_EICCL_98080_1,Bid Identification No.S.E.E.C (RandB) 22/2023-24,"EI to repair and renovation for the Mechanical, Automobile, Library, Workshop buildings with Supply and installation of 75 inch interactive Touch panel, Area lighting, earthing, etc in different buildings at BOSE, Cuttack",Technical,Opened,Pradeep Kumar Mohanty,26-Dec-2023 01:35 PM,,"S.E. Electrical Circle (RandB) Odisha, Bhubaneswar",Internal,"AEE SEEC (RandB) BBSR, PA to SEEC (RandB) BBSR, EE GE Sub-Division No.I Cuttack, Sr DAO Cuttack (RandB) Division No.I and SE Cuttack (RandB) Division No.I",Pradeep Kumar Mohanty,19-Jan-2024 07:44 PM,20-Jan-2024 11:30 AM,techsummary_478281.pdf (504.91 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2361494,CHITTARANJAN SASMAL,21-Dec-2023 04:21 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2365434,DEEPAK KUMAR KHATUA,22-Dec-2023 04:35 PM,Accepted-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2362221,DILIP KUMAR BEURA,19-Dec-2023 08:50 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2362565,JM POWER & CONSTRUCTION,20-Dec-2023 12:51 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2365168,MESSERS OMM SAI ELECTRICALS,22-Dec-2023 02:22 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2365437,"M/S JENA ASSOCIATES,PROP.- SUDHINDRA MOHAN JENA",22-Dec-2023 04:47 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2361740,M/S SATYAM ELECTRICALS(PROP. PRADEEP KUMAR MOHANTY),22-Dec-2023 10:33 AM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2362456,M/S SRI SAI ELECTRICALS,21-Dec-2023 04:14 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2365151,SANSKRUTI ASSOCIATES PRIVATE LIMITED,22-Dec-2023 02:45 PM,Rejected-AOC,Ok,08-Apr-2024 12:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
