Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Chandbali NAC,CNB NAC/08,2024_ORULB_100629_69,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DETAIL TENDER CALL NOTICE,06-Feb-2024 05:00 PM,20-Feb-2024 11:30 AM,06-Feb-2024 05:00 PM,19-Feb-2024 05:00 PM,NA ,NA ,06-Feb-2024 05:00 PM,19-Feb-2024 05:00 PM,"2,718",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Executive Officer,Chandabali NAC","Executive Officer,Chandabali NAC",Improvement Road of From Back Side Mini Park to N H -20 at Goladia In Ward No.- 13.,Improvement Road of From Back Side Mini Park to N H -20 at Goladia In Ward No.- 13.,Please refer Tender documents. ,NA ,"2,71,775",Civil Works - Others,NA ,Tender,45.0,30.0,Chandabali NAC,756133.0,NA ,NA ,NA ,Chandabali NAC,No ,No,AOC,11-Apr-2024,"INR 230,927",30.0,Santanu Kumar Sahoo,11-Apr-2024 11:27 AM,1EMDRETURNCHANDBALITENDER.pdf (5435.00 KB),1.0,2447930.0,SWORAJ KUMAR NAYAK(S.C),INR,"230,927",1,2445612,BRAJASUNDAR MOHANTY,17-Feb-2024 07:31 PM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,Finance,OPENING SUCCESSFULLY,Santanu Kumar Sahoo,21-Feb-2024 11:40 AM,,BOQ Comparative Chart,EO,Internal,,Santanu Kumar Sahoo,11-Apr-2024 11:26 AM,finsummary_490516.pdf (5434.87 KB),Municipal Bodies||Chandbali NAC,2024_ORULB_100629_69,CNB NAC/08,Improvement Road of From Back Side Mini Park to N H -20 at Goladia In Ward No.- 13.,EO,Internal,,Santanu Kumar Sahoo,11-Apr-2024 11:12 AM,techsummary_490516.pdf (5434.87 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2447486,Dilip Kumar Das,18-Feb-2024 11:02 AM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2447318,DILLIP BEHERA,18-Feb-2024 05:33 AM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2445524,GANGADHAR DAS,17-Feb-2024 07:09 AM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2446042,KAMALAKANTA MOHALIK,17-Feb-2024 11:43 AM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2447814,KEDAR KUMAR NAYAK,18-Feb-2024 05:32 PM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2449142,PURENDRA DAS,19-Feb-2024 01:02 PM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2446158,RAGHUNATH MALIK,17-Feb-2024 05:22 PM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2444639,SAIKA MANJER,17-Feb-2024 03:43 PM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2449591,Sumanta Pattanayak,19-Feb-2024 02:19 PM,Rejected-Finance,NOT L1 IN LOTTERY,11-Apr-2024 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
