Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,S.E. JSPR(R B)-9/2023-24,2023_EICCL_94563_3,Yes,Open Tender,Item Rate,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN,18-Sep-2023 04:00 PM,04-Oct-2023 11:30 AM,18-Sep-2023 04:00 PM,03-Oct-2023 05:00 PM,NA ,NA ,18-Sep-2023 04:00 PM,03-Oct-2023 05:00 PM,"16,949",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,JAGATSINGHPUR,JAGATSINGHPUR,Construction of RCC Box culvert for Jagatsinghpur Raghunathpur Sirlo Nuagaon Road Raghunathpur to Sirlo Nuagaon at Ch 3 150 km in the district of Jagatsinghpur for the year 2023 24,Construction of RCC Box culvert for Jagatsinghpur Raghunathpur Sirlo Nuagaon Road Raghunathpur to Sirlo Nuagaon at Ch 3 150 km in the district of Jagatsinghpur for the year 2023 24,Please refer Tender documents. ,NA ,"16,94,890",Civil Works - Roads,NA ,Tender,90.0,90.0,JAGATSINGHPUR,753104.0,NA ,NA ,NA ,JAGATSINGHPUR,No ,No,AOC,05-Apr-2024,"INR 1,440,826",90.0,Nimai Charan Das,05-Apr-2024 01:59 PM,BOX.pdf (570.00 KB),02.02.2024 02.05.2024,1.0,2277118.0,M/S MONALISA SASMAL,INR,"1,440,826",1,2272456,ABHIMANYU SAHOO,27-Sep-2023 07:25 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,Finance,17 participated,Radhakanta Bhuyan,04-Oct-2023 04:28 PM,,BOQ Comparative Chart,SE,Internal,SEDAOAEEJE,Nimai Charan Das,01-Dec-2023 12:36 PM,finsummary_462724.pdf (570.35 KB),EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,2023_EICCL_94563_3,S.E. JSPR(R B)-9/2023-24,Construction of RCC Box culvert for Jagatsinghpur Raghunathpur Sirlo Nuagaon Road Raghunathpur to Sirlo Nuagaon at Ch 3 150 km in the district of Jagatsinghpur for the year 2023 24,SE,Internal,SE DAO AEE JE,Nimai Charan Das,01-Dec-2023 12:26 PM,techsummary_462724.pdf (570.35 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2277519,AMARESWAR DAS,03-Oct-2023 01:39 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2274721,DEBASIS DAS,29-Sep-2023 07:31 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2272474,GOURI SANKAR SWAIN,27-Sep-2023 06:47 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2276728,ITUSMITA NAYAK,02-Oct-2023 05:01 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2277784,JOGENDRA PANDA,03-Oct-2023 02:05 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2277469,JYOTISHIKHA SAHOO,03-Oct-2023 12:20 PM,Rejected-Finance,DISQUALIFIEDDISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2271224,MANAS KUMAR MOHAPATRA,02-Oct-2023 10:12 AM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2277118,M/S MONALISA SASMAL,02-Oct-2023 11:39 PM,Accepted-AOC,won,05-Apr-2024 01:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2276989,NIRUPAMA BEHERA,02-Oct-2023 08:19 PM,Rejected-Finance,DISQUALIFIED,01-Dec-2023 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
