Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",e-Procurement Notice No.SEPRD-24/2023-24,2024_CELBB_100035_24,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor R.C, PAN, GSTIN, Affidavits, NRC, undertaking and any other documents as per SBD/DTCN",23-Jan-2024 11:00 AM,03-Feb-2024 11:00 AM,23-Jan-2024 11:00 AM,02-Feb-2024 05:00 PM,NA ,NA ,23-Jan-2024 11:00 AM,02-Feb-2024 05:00 PM,"19,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E, Prachi Division, Bhubaneswar","O/O THE S.E, Prachi Division, Bhubaneswar-751012",24) Improvement to Devi Right Embankment from RD 9.180 Km. to RD 9.250 Km. near Kulashree,Improvement to Devi Right Embankment from RD 9.180 Km. to RD 9.250 Km. near Kulashree,Please refer Tender documents. ,NA ,"19,44,112",Civil Works - Others,NA ,Tender,90.0,120.0,Bhubaneswar,751012.0,NA ,NA ,NA ,"S.E, Prachi Division, Bhubaneswar",No ,No,AOC,05-Apr-2024,"INR 1,652,689",120.0,Raghunath Swain,05-Apr-2024 04:14 PM,EVA_PRD_24_24.pdf (171.00 KB),The work has been awarded to SUDARSAN JENA,1.0,2417310.0,SUDARSAN JENA,INR,"1,652,689",1,2411504,Alekha Chandra Bastia,02-Feb-2024 01:06 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,Finance,17 Nos Bidders Participated,Kirti Kasturika,07-Feb-2024 06:03 PM,,BOQ Comparative Chart,"SE Prachi Division, Bhubaneswar",Internal,"DAO Prachi Division, Bhubaneswar, AEE (Estimator) Prachi Division, Bhubaneswar",Kirti Kasturika,22-Mar-2024 07:58 PM,finsummary_486661.pdf (171.71 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",2024_CELBB_100035_24,e-Procurement Notice No.SEPRD-24/2023-24,24) Improvement to Devi Right Embankment from RD 9.180 Km. to RD 9.250 Km. near Kulashree,"SE Prachi Division, Bhubaneswar",Internal,"DAO Prachi Division, Bhubaneswar, AEE (Estimator) Prachi Division, Bhubaneswar",Kirti Kasturika,21-Mar-2024 03:44 PM,techsummary_486661.pdf (171.71 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2414089,Bijaya Kumar Swain,02-Feb-2024 11:14 AM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2418157,CHITTA RANJAN MOHAPATRA,02-Feb-2024 11:12 AM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2417564,DIPTIRANJAN SWAIN,01-Feb-2024 11:39 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2417062,JHUNULATA MUDULI,01-Feb-2024 09:04 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2419036,JYOTI RANJAN NANDA,02-Feb-2024 03:17 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2412433,LIPIKA SUBUDHI,30-Jan-2024 02:00 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2416022,M/S. BISWASAKHA PALATSINGH,02-Feb-2024 11:37 AM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2415796,M/S. PRATAP DASH,01-Feb-2024 07:23 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2418083,PRATAP KUMAR NAYAK,02-Feb-2024 10:39 AM,Rejected-Finance,Other than L1,22-Mar-2024 07:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
