Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Edtcn-71 OF 2023-24,2024_EICCL_99589_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"On line proof copy of Tender cost and EMD, GSTIN, PAN, RC and Affidavit as per DTC",11-Jan-2024 02:00 PM,18-Jan-2024 04:00 PM,11-Jan-2024 02:00 PM,18-Jan-2024 01:00 PM,NA ,NA ,11-Jan-2024 02:00 PM,18-Jan-2024 01:00 PM,"40,301",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,S.E.BBSR RandB Divn No.3,In front of NIrman Soudha Unit 5 Bhubaneswar Dist Khodha Odisha,"Supply and Fixing of Double arm decorative pole, garden lights and Board lights at kalinga stadium Bhubaneswar","Supply and Fixing of Double arm decorative pole, garden lights and Board lights at kalinga stadium Bhubaneswar",Pl refer DTCN ,NA ,"40,30,100",Electrical Works,electrical works ,Tender,90.0,60.0,Bhubaneswar,751001.0,NA ,NA ,NA ,O.O S.E.BBSR RandB Divn No.3,No ,No,AOC,09-Apr-2024,"INR 3,425,964",60.0,Gayatri Patel,01-May-2024 04:47 PM,jbs.pdf (805.00 KB),Work Awarded,1.0,2396355.0,JBS ENTERPRISES,INR,"3,425,964",1,2391183,ASWINI KUMAR MOHAPATRA,17-Jan-2024 12:38 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,Finance,Accepted,Gayatri Patel,19-Jan-2024 11:46 AM,,BOQ Comparative Chart,ER.Gayatri Patel S.E,Internal,Sri S.K.Mishra Sr.D.A.O M.Rath A.E.Estimator,Gayatri Patel,09-Apr-2024 01:33 PM,finsummary_484331.pdf (1348.07 KB),EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,2024_EICCL_99589_1,Edtcn-71 OF 2023-24,"Supply and Fixing of Double arm decorative pole, garden lights and Board lights at kalinga stadium Bhubaneswar",ER.Gayatri Patel S.E,Internal,Sri S.K.Mishra Sr.D.A.O M.Rath AE EStimator,Gayatri Patel,09-Apr-2024 01:26 PM,techsummary_484331.pdf (1348.07 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2395094,GLORIOUS ENGINEERING AND ELECTRICALS,17-Jan-2024 01:40 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2391481,GUNAMANI MOHANTY,15-Jan-2024 05:54 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2389749,INDIA ELECTRICAL HOUSE,14-Jan-2024 12:20 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2396355,JBS ENTERPRISES,18-Jan-2024 09:54 AM,Accepted-AOC,Awarded,01-May-2024 04:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2388439,MAA GOURI ELECTRICALS,17-Jan-2024 07:25 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2397434,M/s. EASTERN ENGINEERING,18-Jan-2024 12:47 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2389327,M/s Excel Infrastructure,13-Jan-2024 05:20 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2395992,M/S GANGA ELECTRIC,18-Jan-2024 10:13 AM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2395020,M/S OM CONSTRUCTION,17-Jan-2024 02:01 PM,Rejected-Finance,Disqulified through transparent lottery,09-Apr-2024 01:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
