Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,59/W/2023-24,2023_CEMWR_94169_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, GST, PAN, AFFIDAVIT AND ALL OTHER DOCUMENTS AS PER DTCN",12-Sep-2023 11:00 AM,22-Sep-2023 11:00 AM,12-Sep-2023 11:00 AM,21-Sep-2023 05:00 PM,12-Sep-2023 11:00 AM ,16-Sep-2023 05:00 PM ,12-Sep-2023 11:00 AM,21-Sep-2023 05:00 PM,"5,206",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER,"O/O THE SUPERINTENDING ENGINEER, MECHANICAL DIVISION, BHUBANESWAR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF MS SHUTTER AND ITS ACCESSORIES OF NARANPUR CHECK DAM NEAR VILLAGE NARANPUR AT BARAMBA BLOCK UNDER MINOR IRRIGATION DIVISION, CUTTACK.","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF MS SHUTTER AND ITS ACCESSORIES OF NARANPUR CHECK DAM NEAR VILLAGE NARANPUR AT BARAMBA BLOCK UNDER MINOR IRRIGATION DIVISION, CUTTACK.",Please refer Tender documents. ,NA ,,Mechanical Works,NA ,Tender,90.0,30.0,"NARANAPUR, BARAMBA, CUTTACK",754031.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,05-Apr-2024,"INR 442,590",30.0,PADMANAV PATRA,05-Apr-2024 12:35 PM,AOC.pdf (228.00 KB),1.0,2263420.0,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",INR,"442,590",1,2262874,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",20-Sep-2023 04:49 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,Finance,ALL BID DOCUMENTS ARE DOWNLOADED,PADMANAV PATRA,22-Sep-2023 12:01 PM,,BOQ Comparative Chart,SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,05-Apr-2024 12:30 PM,finsummary_460715.pdf (200.28 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,2023_CEMWR_94169_1,59/W/2023-24,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF MS SHUTTER AND ITS ACCESSORIES OF NARANPUR CHECK DAM NEAR VILLAGE NARANPUR AT BARAMBA BLOCK UNDER MINOR IRRIGATION DIVISION, CUTTACK.",SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,05-Apr-2024 12:08 PM,techsummary_460715.pdf (401.08 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2260079,BANASHREE BHUYAN,21-Sep-2023 11:46 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2254565,Manashi Dash (Prop - M/s. Babby Engg. & Works),21-Sep-2023 11:26 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2254192,M/S Abirvab Steel Product,21-Sep-2023 10:30 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2256408,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,21-Sep-2023 11:38 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2254153,M/S Ashreebad Fabricators,20-Sep-2023 09:20 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2256423,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,21-Sep-2023 11:53 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2263442,M/S KALINGA METAL PRODUCTS( PROPRIETOR TAPAN KUMAR MOHANTY),20-Sep-2023 11:57 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2263420,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",20-Sep-2023 11:21 PM,Accepted-AOC,SUCCESSFUL BIDDER,05-Apr-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2254536,M/S. SANJEEB ENTERPRISERS,21-Sep-2023 09:48 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
