Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",SECMID_25/2023-24,2024_CEMIB_101360_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PAN,GSTIN,AFFIDAVIT,LICENSE",19-Feb-2024 10:00 AM,28-Feb-2024 03:00 PM,19-Feb-2024 10:00 AM,28-Feb-2024 02:00 PM,NA ,NA ,19-Feb-2024 10:00 AM,28-Feb-2024 02:00 PM,"29,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, MI, Division, Cuttack","SE, MI, Division, Cuttack",Improvement to Gangajala MIP (RES) in Baramba of Cuttack District under Improvement to Tank and MIP Scheme for the year 2023-24.,Improvement to Gangajala MIP (RES) in Baramba of Cuttack District under Improvement to Tank and MIP Scheme for the year 2023-24.,Please refer Tender documents. ,NA ,"29,80,795",Civil Works - Canal,NA ,Tender,90.0,180.0,Baramba,754032.0,NA ,NA ,NA ,"SE, MI, Division, Cuttack",No ,No,AOC,12-Apr-2024,"INR 2,533,974",180.0,PRAVASH DHAL,12-Apr-2024 06:01 PM,GANGAJALMIP.pdf (331.00 KB),AGREEMENT,1.0,2462494.0,BHARATI SETHI,INR,"2,533,974",1,2462652,AMIYA RANJAN CHOUDHURY,27-Feb-2024 04:29 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,Finance,accepted,PRAVASH DHAL,03-Mar-2024 04:27 PM,finance_494460.pdf,BOQ Comparative Chart,SE,Internal,"SE, AEE, DAO, AE",PRAVASH DHAL,12-Apr-2024 05:55 PM,finsummary_494460.pdf (325.94 KB),"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",2024_CEMIB_101360_11,SECMID_25/2023-24,Improvement to Gangajala MIP (RES) in Baramba of Cuttack District under Improvement to Tank and MIP Scheme for the year 2023-24.,SE,Internal,"SE, AEE, DAO,AE",PRAVASH DHAL,12-Apr-2024 05:45 PM,techsummary_494460.pdf (325.95 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2463129,BAISAKHI DEHURY,27-Feb-2024 08:08 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2462494,BHARATI SETHI,27-Feb-2024 02:52 PM,Accepted-AOC,WINNER-I IN LOTTERY,12-Apr-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2459335,BISWANATH KHATUA,27-Feb-2024 10:51 AM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2463112,CHITTARANJAN DASH,27-Feb-2024 08:13 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2464309,DILIP KUMAR BARAL,28-Feb-2024 12:53 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2463956,KRUSHNA CHANDRA SAHU,28-Feb-2024 11:11 AM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2463171,Laxman Dhinda,27-Feb-2024 08:21 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2461903,MAA TARINI KRUPA PRIVATE LIMITED,27-Feb-2024 12:24 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2463350,MALAYA KUMAR PRADHAN,27-Feb-2024 09:35 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,12-Apr-2024 05:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
