Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",e-Procurement Notice No.SEPRD-24/2023-24,2024_CELBB_100035_16,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor R.C, PAN, GSTIN, Affidavits, NRC, undertaking and any other documents as per SBD/DTCN",23-Jan-2024 11:00 AM,03-Feb-2024 11:00 AM,23-Jan-2024 11:00 AM,02-Feb-2024 05:00 PM,NA ,NA ,23-Jan-2024 11:00 AM,02-Feb-2024 05:00 PM,"14,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E, Prachi Division, Bhubaneswar","O/O THE S.E, Prachi Division, Bhubaneswar-751012",16) Restoration to left bank of Dhawa Rokat Distributary at RD 800 mtr. at village Ostopada,Restoration to left bank of Dhawa Rokat Distributary at RD 800 mtr. at village Ostopada,Please refer Tender documents. ,NA ,"14,20,875",Civil Works - Others,NA ,Tender,90.0,120.0,Bhubaneswar,751012.0,NA ,NA ,NA ,"S.E, Prachi Division, Bhubaneswar",No ,No,AOC,05-Apr-2024,"INR 1,207,886",120.0,Raghunath Swain,05-Apr-2024 01:55 PM,EVA_PRD_24_16.pdf (163.00 KB),The work has been awarded to ARUN KUMAR SENAPATI,1.0,2411781.0,ARUN KUMAR SENAPATI,INR,"1,207,886",1,2417482,Alok Kumar Mohapatra,01-Feb-2024 08:35 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,Finance,14 Nos Bidders Participated,Kirti Kasturika,06-Feb-2024 06:17 PM,,BOQ Comparative Chart,"SE Prachi Division, Bhubaneswar",Internal,"DAO Prachi Division, Bhubaneswar, AEE (Estimator) Prachi Division, Bhubaneswar",Kirti Kasturika,22-Mar-2024 07:17 PM,finsummary_486637.pdf (163.18 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",2024_CELBB_100035_16,e-Procurement Notice No.SEPRD-24/2023-24,16) Restoration to left bank of Dhawa Rokat Distributary at RD 800 mtr. at village Ostopada,"SE Prachi Division, Bhubaneswar",Internal,"DAO Prachi Division, Bhubaneswar, AEE (Estimator) Prachi Division, Bhubaneswar",Kirti Kasturika,20-Mar-2024 12:28 PM,techsummary_486637.pdf (163.18 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2411363,ARAT BANDHU ROUT,29-Jan-2024 10:03 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2411781,ARUN KUMAR SENAPATI,01-Feb-2024 04:01 PM,Accepted-AOC,Selected in the Lottery,05-Apr-2024 01:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2414792,ASWINI ROUT,31-Jan-2024 03:32 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2415875,JANAK MAJHEE,01-Feb-2024 10:53 AM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2417668,KESHABA PANI,02-Feb-2024 01:23 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2418587,LAMBODAR HATI,02-Feb-2024 01:20 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2408449,PITAMBER MUDULI,02-Feb-2024 03:02 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2419003,PRAMOD KUMAR HATI,02-Feb-2024 02:51 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2409084,PRAMOD KUMAR PRADHAN,31-Jan-2024 12:28 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2404839,PRASANT KUMAR MAJHEE,30-Jan-2024 11:40 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2417107,PRAVAT KUMAR SWAIN,02-Feb-2024 12:39 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2417068,RITANJLI PATI,02-Feb-2024 01:01 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2418985,SMT. MUNI BISWAL,02-Feb-2024 02:47 PM,Rejected-Finance,Other than L1,22-Mar-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
