Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SE R and B Electrical,Bid Identification No.S.E.E.C (RandB) 20/2023-24,2023_EICCL_97487_1,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Cost, EMD, PAN, GSTIN, Affidavit, Electrical License and other documents as per DTCN",24-Nov-2023 05:00 PM,08-Dec-2023 11:30 AM,24-Nov-2023 05:00 PM,07-Dec-2023 05:00 PM,24-Nov-2023 05:00 PM ,30-Nov-2023 05:00 PM ,24-Nov-2023 05:00 PM,07-Dec-2023 05:00 PM,22-Dec-2023 11:00 AM,"62,205",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"S.E, Electrical Circle (RandB) Odisha, Bhubaneswar","S.E, Electrical Circle (RandB) Odisha, Bhubaneswar, Nirman Soudha Building, Unit-v, 751001","Supply, Installation, Testing and Commissioning of Air Condition system (Split Type) for Circuit House (Gplus3) Puri (Left and Right Side)","Supply, Installation, Testing and Commissioning of Air Condition system (Split Type) for Circuit House (Gplus3) Puri (Left and Right Side)",Please refer Tender documents. ,NA ,"62,20,518",Electrical Works,NA ,Tender,90.0,30.0,Puri,752001.0,NA ,NA ,NA ,"S.E, Electrical Circle (RandB) Odisha, Bhubaneswar",No ,No,AOC,10-Jan-2024,"INR 5,288,062",30.0,Nihar Chandra Naik,05-Apr-2024 04:15 PM,AOC.pdf (2251.00 KB),AOC,1.0,2342243.0,Fusion Power,INR,"5,288,062.35",1,2346265,ABC CONSTRUCTIONS,06-Dec-2023 03:12 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,Finance,Opened,Sulagna Biswal,22-Dec-2023 11:12 AM,,BOQ Comparative Chart,"S.E. Electrical Circle (RandB) Odisha, Bhubaneswar",Internal,"AEE SEEC (RandB) Odisha, Bbsr, PA to SEEC (RandB) Odisha, Bbsr, AEE GE Sub Divn, Puri, Sr DAO, Puri (RandB) Divn, SE, Puri (RandB) Divn.",Pradeep Kumar Mohanty,29-Dec-2023 02:47 PM,finsummary_476098.pdf (573.56 KB),EIC-CIVIL||SE R and B Electrical,2023_EICCL_97487_1,Bid Identification No.S.E.E.C (RandB) 20/2023-24,"Supply, Installation, Testing and Commissioning of Air Condition system (Split Type) for Circuit House (Gplus3) Puri (Left and Right Side)",Technical,Opened,Sulagna Biswal,08-Dec-2023 12:33 PM,,"S.E. Electrical Circle (RandB) Odisha, Bhubaneswar",Internal,"AEE SEEC (RandB) BBSR, PA to SEEC (RandB) BBSR, Sr. DAO Puri (RandB) Division and SE Puri (RandB) Division",Pradeep Kumar Mohanty,19-Dec-2023 06:49 PM,22-Dec-2023 11:00 AM,techsummary_476098.pdf (394.46 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2348356,AJANTA ENTERPRISES,07-Dec-2023 12:46 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2349560,AYUSH POWER INFRASTRUCTURE,07-Dec-2023 04:45 PM,Rejected-Technical,Not fulfilled the criteria as per DTCN Clause No.11(a),19-Dec-2023 06:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2345942,CREDENCE INTERIOR PVT LTD,06-Dec-2023 07:43 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2342243,Fusion Power,05-Dec-2023 06:13 PM,Accepted-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2346297,Lyric International,06-Dec-2023 01:43 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2348747,MESSERS OMM SAI ELECTRICALS,07-Dec-2023 02:46 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2347467,Mohapatra Cooling Systems,07-Dec-2023 02:32 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2346872,MS ESSAR ELECTRONICS,06-Dec-2023 06:42 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2340506,M/S SUMITRA REFRIGERATION AND ELECTRICAL,01-Dec-2023 03:24 PM,Rejected-Technical,"Not fulfilled the criteria as per DTCN Clause No.10(c),11(d)",19-Dec-2023 06:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2348223,SANSKRUTI ASSOCIATES PRIVATE LIMITED,07-Dec-2023 01:03 PM,Rejected-AOC,Ok,05-Apr-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2347485,Savitar Services Pvt Ltd,07-Dec-2023 10:19 AM,Rejected-Technical,"Not fulfilled the criteria as per DTCN Clause No.10(c),11(a)",19-Dec-2023 06:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
