Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SE R and B Electrical,Bid Identification No.S.E.E.C (RandB) 22/2023-24,2023_EICCL_98066_1,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Cost, EMD, PAN, GSTIN, Affidavit, Electrical license and others documents as per DTCN.",08-Dec-2023 05:00 PM,26-Dec-2023 11:30 AM,08-Dec-2023 05:00 PM,22-Dec-2023 05:00 PM,08-Dec-2023 05:00 PM ,16-Dec-2023 05:00 PM ,08-Dec-2023 05:00 PM,22-Dec-2023 05:00 PM,20-Jan-2024 11:30 AM,"81,668",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"S.E, Electrical Circle (RandB) Odisha, Bhubaneswar","S.E, Electrical Circle (RandB) Odisha, Bhubaneswar, Nirman Soudha Building, Unit-V, 751001","Supply and installation of UPS, Panel board, Lightning Arrester, DG Set and AC machines in the different buildings at Bhubanananda Odisha School of Engineering, Cuttack.","Supply and installation of UPS, Panel board, Lightning Arrester, DG Set and AC machines in the different buildings at Bhubanananda Odisha School of Engineering, Cuttack.",Please refer Tender documents. ,NA ,"81,66,795",Electrical Works,NA ,Tender,90.0,90.0,Cuttack,753003.0,NA ,NA ,NA ,"S.E, Electrical Circle (RandB) Odisha, Bhubaneswar",No ,No,AOC,16-Mar-2024,"INR 6,942,592",90.0,Priyanka Nath,10-Apr-2024 02:21 PM,AOC.pdf (166.00 KB),AOC,1.0,2364682.0,SRD ENERGY TREE PVT LTD,INR,"6,942,592",1,2365142,AJANTA ENTERPRISES,22-Dec-2023 01:00 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,Finance,Opened,Sulagna Biswal,20-Jan-2024 12:16 PM,,BOQ Comparative Chart,"SEEC (RandB) Odisha, Bhubaneswar",Internal,"AEE SEEC (RandB) Odisha, BBSR, PA to SEEC (RandB) Odisha, BBSR,EE, GE Sub Division No.I, Cuttack, Sr. DAO Cuttack (RandB) Division No.I and SE, Cuttack (RandB) Division No.I.",Priyanka Nath,26-Feb-2024 04:17 PM,finsummary_478252.pdf (725.08 KB),EIC-CIVIL||SE R and B Electrical,2023_EICCL_98066_1,Bid Identification No.S.E.E.C (RandB) 22/2023-24,"Supply and installation of UPS, Panel board, Lightning Arrester, DG Set and AC machines in the different buildings at Bhubanananda Odisha School of Engineering, Cuttack.",Technical,Opened,Pradeep Kumar Mohanty,26-Dec-2023 12:28 PM,,"S.E. Electrical Circle (RandB) Odisha, Bhubaneswar",Internal,"AEE SEEC (RandB) BBSR, PA to SEEC (RandB) BBSR, EE GE Sub-Division No.I Cuttack, Sr DAO Cuttack (RandB) Division No.I and SE Cuttack (RandB) Division No.I",Pradeep Kumar Mohanty,19-Jan-2024 07:34 PM,20-Jan-2024 11:30 AM,techsummary_478252.pdf (575.50 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2361557,CHITTARANJAN SASMAL,21-Dec-2023 04:27 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2365423,DEEPAK KUMAR KHATUA,22-Dec-2023 04:40 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2362146,DILIP KUMAR BEURA,19-Dec-2023 08:20 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2364933,Fusion Power,22-Dec-2023 01:08 AM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2362568,JM POWER & CONSTRUCTION,20-Dec-2023 12:44 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2365220,MESSERS OMM SAI ELECTRICALS,22-Dec-2023 02:36 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2361729,M/S SATYAM ELECTRICALS(PROP. PRADEEP KUMAR MOHANTY),22-Dec-2023 10:38 AM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2362450,M/S SRI SAI ELECTRICALS,21-Dec-2023 04:19 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2365136,SANSKRUTI ASSOCIATES PRIVATE LIMITED,22-Dec-2023 03:02 PM,Rejected-AOC,Ok,10-Apr-2024 02:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
