Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",2760/LID/KDP/2023-24,2023_OLIC_97082_8,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper Cost/RC/GST/PAN/Joint Venture with HT license,Experience and other documents as per DTCN",16-Nov-2023 11:00 AM,24-Nov-2023 11:00 AM,16-Nov-2023 11:00 AM,23-Nov-2023 05:00 PM,16-Nov-2023 11:00 AM ,23-Nov-2023 01:00 PM ,16-Nov-2023 11:00 AM,23-Nov-2023 05:00 PM,"23,552",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"EXECUTIVE ENGINEER L.I.DIVISION,KENDRAPARA","EXECUTIVE ENGINEER LIFT IRRIGATION DIVISION,KENDRAPARA,AT-TINIMUHANI,KENDRAPARA",OUPADA-III R.L.,Installation and energisation of L.I.Project,Please refer to DTCN ,NA ,"23,55,257",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,NA ,PATTAMUNDAI,754211.0,NA ,NA ,NA ,EXECUTIVE ENGINEER L.I.DIVISION KENDRAPARA,No ,No,AOC,12-Apr-2024,"INR 2,355,258",90.0,PABITRA PARIDA,18-Apr-2024 03:46 PM,Oupada_III.pdf (216.00 KB),WORK AWARDED,1.0,2329624.0,ABHIRAM DASH,INR,"2,355,258",1,2329624,ABHIRAM DASH,22-Nov-2023 09:46 PM,Accepted-AOC,L1 BIDDER,18-Apr-2024 03:46 PM,Finance,11NO BIDDERS PARTICIPATED,PABITRA PARIDA,10-Apr-2024 04:37 PM,finance_473886.pdf,BOQ Comparative Chart,EXECUTIVE ENGINEER,Internal,EXECUTIVE ENGINEER AND OTHERS,PABITRA PARIDA,10-Apr-2024 04:41 PM,finsummary_473886.pdf (118.20 KB),"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",2023_OLIC_97082_8,2760/LID/KDP/2023-24,OUPADA-III R.L.,EXECUTIVE ENGINEER,Internal,EXECUTIVE ENGINEER AND OTHERS,PABITRA PARIDA,10-Apr-2024 04:39 PM,techsummary_473886.pdf (118.20 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2330323,ASHOKDEBI PRASAD PANDA,23-Nov-2023 12:01 PM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2331047,DILLIP KUMAR BEHERA,23-Nov-2023 03:01 PM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2318377,KAMALAKANTA MOHARANA,22-Nov-2023 11:25 AM,Rejected-Technical,lOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2320548,MANASWINI PRADHAN,22-Nov-2023 08:10 PM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2331396,M/S SHREE JAGANNATH POWER,23-Nov-2023 04:14 PM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2331035,NALINI PRAVA MALLICK,23-Nov-2023 03:39 PM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2327446,NIHARIKA PATTANAIK,22-Nov-2023 09:30 AM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2330201,SARADA PRASAD SAHOO,23-Nov-2023 11:07 AM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2329942,SOUBHAGYA LAXMI SAHOO,23-Nov-2023 07:31 AM,Rejected-Technical,LOTTERY,10-Apr-2024 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
