Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",TCN-09/2023-24,2024_CEMIB_101407_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TCN,19-Feb-2024 06:00 PM,29-Feb-2024 10:00 AM,19-Feb-2024 06:00 PM,28-Feb-2024 05:30 PM,19-Feb-2024 06:00 PM ,28-Feb-2024 05:30 PM ,19-Feb-2024 06:00 PM,28-Feb-2024 05:30 PM,"48,160",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER,"Superintending Engineer, M.I. Division, Jharsuguda, At-Pahadi Mandir, Po-K.M.Road,Dist-Jharsuguda, Pin-768202",Construction of Tharkaspur-I Check Dam over Local Nalla near village Tharkaspur in Jharsuguda block of Jharsuguda district,Construction of Tharkaspur-I Check Dam over Local Nalla near village Tharkaspur in Jharsuguda block of Jharsuguda district,Please refer Tender documents. ,NA ,"48,16,000",Civil Works - Others,NA ,Tender,90.0,270.0,JHARSUGUDA,768202.0,NA ,NA ,NA ,JHARSUGUDA,No ,No,AOC,18-Apr-2024,"INR 4,093,733",270.0,DEBADATTA DAS,18-Apr-2024 11:36 AM,73.pdf (590.00 KB),1.0,2463988.0,TUSAR RANJAN MIRDHA,INR,"4,093,733",1,2455285,ASA CONSTRUCTION (ADARSH AGRAWAL),27-Feb-2024 11:22 PM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,Finance,"SE,DAO,AEE,AE",DEBADATTA DAS,18-Apr-2024 10:25 AM,,BOQ Comparative Chart,superintending engineer,Internal,,DEBADATTA DAS,18-Apr-2024 11:31 AM,finsummary_494660.pdf (590.44 KB),"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",2024_CEMIB_101407_1,TCN-09/2023-24,Construction of Tharkaspur-I Check Dam over Local Nalla near village Tharkaspur in Jharsuguda block of Jharsuguda district,superintending engineer,Internal,,DEBADATTA DAS,18-Apr-2024 11:28 AM,techsummary_494660.pdf (590.44 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2464320,Ashish Singh,28-Feb-2024 12:57 PM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2463927,DANSANA ELECTRICAL CONSTRUCTION,28-Feb-2024 02:11 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-it does not meet with the bid documents submitted in the shape of all documents which bears the name of Sri Deepak Kumar Dansana.,18-Apr-2024 10:25 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2457627,GAURAV KUMAR BARIKI,25-Feb-2024 12:09 AM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2464405,RAKESH KUMAR SINHA,28-Feb-2024 02:15 PM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2464009,RUSHIMANTA PRADHAN,28-Feb-2024 11:32 AM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2463555,SHIBASAMBHU MEHER,28-Feb-2024 03:01 PM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2464796,SOURAV SAGAR PATEL,28-Feb-2024 03:23 PM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2463549,SUBASH CHANDRA SAMANTARAY,28-Feb-2024 03:48 PM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2455567,SUBRAT KUMAR PANDEY,23-Feb-2024 11:18 AM,Rejected-AOC,Rejected,18-Apr-2024 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
