Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,17(Online)/RWD/BPD/2023-24,2023_CERWI_96468_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,RC PAN GSTIN Affidavit and other documents as per DTCN,08-Nov-2023 11:00 AM,17-Nov-2023 05:30 PM,08-Nov-2023 11:00 AM,17-Nov-2023 05:00 PM,08-Nov-2023 11:00 AM ,16-Nov-2023 05:00 PM ,08-Nov-2023 11:00 AM,17-Nov-2023 05:00 PM,"16,810",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E.R.W.Division, Baripada","S.E.R.W.Division, Baripada",Construction of R.W Section office Sarat- Approach road - site development,Construction of R.W Section office Sarat- Approach road - site development,Please refer Tender documents. ,NA ,"16,81,000",Civil Works - Buildings,NA ,Tender,90.0,120.0,"Baripada, Mayurbhanj",757002.0,NA ,NA ,NA ,"S.E.R.W.Division, Baripada",No ,No,AOC,07-Feb-2024,"INR 1,428,714",120.0,Aswini Kumar Dandapat,24-Apr-2024 11:24 AM,RW_Section_Sarat.pdf (355.00 KB),1.0,2313289.0,MANAS RANJAN BARIK,INR,"1,428,714",1,2314404,BASANTI BEHERA,16-Nov-2023 07:31 PM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,Finance,.,Aswini Kumar Dandapat,20-Dec-2023 04:50 PM,finance_471062.pdf,BOQ Comparative Chart,Aswini Kumar Dandapat,Internal,,Aswini Kumar Dandapat,21-Dec-2023 12:16 PM,finsummary_471062.pdf (376.93 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,2023_CERWI_96468_1,17(Online)/RWD/BPD/2023-24,Construction of R.W Section office Sarat- Approach road - site development,Aswini Kumar Dandapat,Internal,,Aswini Kumar Dandapat,20-Dec-2023 06:18 PM,techsummary_471062.pdf (376.94 KB),AOC
,,,,,,,,,,,,,,,,.xls,BoQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2319305,JAYA PRAKASH MOHANTY,17-Nov-2023 04:38 PM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2313289,MANAS RANJAN BARIK,13-Nov-2023 01:17 PM,Accepted-AOC,Lottery winner.,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2317662,PRAKASH CHANDRA BEHERA,16-Nov-2023 06:54 PM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2315329,RAJASHREE BEHERA,15-Nov-2023 11:00 AM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2318658,SANATAN JENA,17-Nov-2023 12:25 PM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2313211,SANJIB KUMAR DAS,13-Nov-2023 08:56 PM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2318487,Satyajit Biswal,17-Nov-2023 11:37 AM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2318539,SUBHASISH PATI,17-Nov-2023 11:53 AM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2314902,TANUJA NAYAK,17-Nov-2023 02:26 PM,Rejected-AOC,unsuccessful tenderer,24-Apr-2024 11:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
