Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Chandbali NAC,CNB NAC/08,2024_ORULB_100629_50,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DETAIL TENDER CALL NOTICE,06-Feb-2024 05:00 PM,20-Feb-2024 11:30 AM,06-Feb-2024 05:00 PM,19-Feb-2024 05:00 PM,NA ,NA ,06-Feb-2024 05:00 PM,19-Feb-2024 05:00 PM,"6,355",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Executive Officer,Chandabali NAC","Executive Officer,Chandabali NAC",Filling Of Low land For Proposed Multi Purpose Community Center At Pokhari Sahi In Ward No.- 08.,Filling Of Low land For Proposed Multi Purpose Community Center At Pokhari Sahi In Ward No.- 08.,Please refer Tender documents. ,NA ,"6,35,526",Civil Works - Others,NA ,Tender,45.0,30.0,Chandabali NAC,756133.0,NA ,NA ,NA ,Chandabali NAC,No ,No,AOC,10-Apr-2024,"INR 540,260.31",30.0,Santanu Kumar Sahoo,10-Apr-2024 03:32 PM,1EMDRETURNCHANDBALITENDER.pdf (5435.00 KB),L1 IN LOTTERY,1.0,2445480.0,GANGADHAR DAS,INR,"540,260.31",1,2445580,BRAJASUNDAR MOHANTY,17-Feb-2024 06:25 PM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,Finance,OPENING SUCCESSFULLY,Santanu Kumar Sahoo,21-Feb-2024 09:58 AM,,BOQ Comparative Chart,EO,Internal,,Santanu Kumar Sahoo,10-Apr-2024 03:31 PM,finsummary_490288.pdf (5434.87 KB),Municipal Bodies||Chandbali NAC,2024_ORULB_100629_50,CNB NAC/08,Filling Of Low land For Proposed Multi Purpose Community Center At Pokhari Sahi In Ward No.- 08.,EO,Internal,,Santanu Kumar Sahoo,10-Apr-2024 03:28 PM,techsummary_490288.pdf (5434.87 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2447423,Dilip Kumar Das,18-Feb-2024 10:01 AM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2445480,GANGADHAR DAS,17-Feb-2024 06:45 AM,Accepted-AOC,L1 IN LOTTERY,10-Apr-2024 03:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2447782,KEDAR KUMAR NAYAK,18-Feb-2024 04:44 PM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2436306,Murchhana Sahoo,14-Feb-2024 05:45 PM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2448277,Narendra Samal,18-Feb-2024 07:15 PM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2448579,PURENDRA DAS,18-Feb-2024 10:34 PM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2446030,RAGHUNATH MALIK,17-Feb-2024 11:31 AM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2448265,RATIKANTA MAJHI(S.C),18-Feb-2024 07:09 PM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2444572,SAIKA MANJER,17-Feb-2024 05:44 AM,Rejected-Finance,NOT L1 IN LOTTERY,10-Apr-2024 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
