Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",GMID-II/08/2023-24,2024_CEMIB_101600_9,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Scan copy of Valid licence GSTN VAT PAN affidavit and other documents as per DTCN,23-Feb-2024 10:00 AM,29-Feb-2024 11:30 AM,23-Feb-2024 10:00 AM,28-Feb-2024 05:00 PM,NA ,NA ,23-Feb-2024 10:00 AM,28-Feb-2024 05:00 PM,"5,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SE MI Division Ganjam II Berhampur,SE MI Division Ganjam II Berhampur,Improvement to Check Dam over Chirapaharanalla near village Belajhari in Beguniapada block,Improvement to Check Dam over Chirapaharanalla near village Belajhari in Beguniapada block,Please refer Tender documents. ,NA ,"5,67,000",Civil Works - Others,NA ,Tender,90.0,60.0,SE MI Division Ganjam II Berhampur,760010.0,NA ,NA ,NA ,SE MI Division Ganjam II Berhampur,No ,No,AOC,24-Apr-2024,"INR 667,000",60.0,KIRAN KUMAR SUBUDHY,25-Apr-2024 01:47 PM,CHIRAPAHARANALLA.pdf (341.00 KB),1.0,2465165.0,ASHOK KUMAR PRADHAN,INR,"481,461",1,2465033,ARUN KUMAR MAJHI,28-Feb-2024 04:05 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,Finance,summary,KIRAN KUMAR SUBUDHY,24-Apr-2024 03:11 PM,finance_495791.pdf,BOQ Comparative Chart,SE M.I.DIVISION GANJAM II BERHAMPUR,Internal,,KIRAN KUMAR SUBUDHY,24-Apr-2024 03:14 PM,finsummary_495791.pdf (200.25 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",2024_CEMIB_101600_9,GMID-II/08/2023-24,Improvement to Check Dam over Chirapaharanalla near village Belajhari in Beguniapada block,SE M.I.DIVISION GANJAM II BERHAMPUR,Internal,,KIRAN KUMAR SUBUDHY,24-Apr-2024 03:13 PM,techsummary_495791.pdf (200.25 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2465165,ASHOK KUMAR PRADHAN,28-Feb-2024 04:45 PM,Accepted-AOC,AWARDED,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2463004,Godabari Swain,27-Feb-2024 07:10 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2463944,MAMATA KUMARI SATAPATHY,28-Feb-2024 11:31 AM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2461708,Parameswari Mahapatro,28-Feb-2024 03:15 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2463395,Rajiba Tarei,28-Feb-2024 01:34 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2464864,RAM KRUSHNA MOHANTY,28-Feb-2024 03:23 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2464552,Santosh Kumar Sethi,28-Feb-2024 01:54 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2464268,SUDAM PRADHAN,28-Feb-2024 01:21 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2462446,SURESH CHANDRA MAHAPATRA,27-Feb-2024 07:23 PM,Rejected-AOC,-,25-Apr-2024 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
