Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,48/W/2023-24,2023_CEMWR_93273_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,GST,PAN,AFFIDAVIT AND ALL OTHER DOCUMENTS AS PER DTCN",29-Aug-2023 11:00 AM,11-Sep-2023 11:00 AM,29-Aug-2023 11:00 AM,08-Sep-2023 05:00 PM,29-Aug-2023 11:00 AM ,02-Sep-2023 05:00 PM ,29-Aug-2023 11:00 AM,08-Sep-2023 05:00 PM,"8,754",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"SUPERINTENDING ENGINEER,MECHANICAL DIVISION","O/O THE SUPERINTENDING ENGINEER,MECHANICAL DIVISION,BHUBANESWAR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF DRAINAGE SLUICE AT RD 9.06 KM ON KIA NALLAH OF MARAHATA BUNDHA OF PARIMUKUNDPUR TRE NEAR VILLAGE GABANGA UNDER AUL EMBANKMENT DIVISION, AUL","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF DRAINAGE SLUICE AT RD 9.06 KM ON KIA NALLAH OF MARAHATA BUNDHA OF PARIMUKUNDPUR TRE NEAR VILLAGE GABANGA UNDER AUL EMBANKMENT DIVISION, AUL",Please refer Tender documents. ,NA ,,Mechanical Works,NA ,Tender,90.0,30.0,"GABANGA,AUL",754219.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,05-Apr-2024,"INR 744,182",30.0,PADMANAV PATRA,05-Apr-2024 02:13 PM,AOC.pdf (228.00 KB),1.0,2227685.0,SPS INDUSTRY,INR,"744,182",1,2244759,ASTECH INDUSTRIES,08-Sep-2023 01:19 PM,Rejected-Technical,NON RESPONSIVE,05-Apr-2024 02:00 PM,Finance,ALL BID DOCUMENTS ARE DOWNLOADED,PADMANAV PATRA,12-Sep-2023 11:46 AM,,BOQ Comparative Chart,SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,05-Apr-2024 02:09 PM,finsummary_454730.pdf (214.44 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,2023_CEMWR_93273_1,48/W/2023-24,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF DRAINAGE SLUICE AT RD 9.06 KM ON KIA NALLAH OF MARAHATA BUNDHA OF PARIMUKUNDPUR TRE NEAR VILLAGE GABANGA UNDER AUL EMBANKMENT DIVISION, AUL",SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,05-Apr-2024 02:00 PM,techsummary_454730.pdf (437.97 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2239535,LAXMIDHRA BHUYAN,08-Sep-2023 12:51 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2235362,Manashi Dash (Prop - M/s. Babby Engg. & Works),05-Sep-2023 05:07 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2244501,M/S A.B.INDUSTRIES(PROP.MINATI PARIDA),08-Sep-2023 04:02 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2231178,M/S Abirvab Steel Product,08-Sep-2023 12:56 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2227723,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,07-Sep-2023 06:50 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2231212,M/S Ashreebad Fabricators,08-Sep-2023 01:30 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2227709,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,07-Sep-2023 06:43 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2244994,M/S BISHNU CHARAN SENAPATI,08-Sep-2023 02:36 PM,Rejected-Technical,NON RESPONSIVE,05-Apr-2024 02:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2244189,M/S KALINGA METAL PRODUCTS( PROPRIETOR TAPAN KUMAR MOHANTY),08-Sep-2023 08:39 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2244182,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",08-Sep-2023 08:50 AM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2235346,M/S. SANJEEB ENTERPRISERS,05-Sep-2023 05:11 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2244589,RAJIB ENTERPRISES,08-Sep-2023 12:26 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,14,2244666,SABYASACHI BARAL,08-Sep-2023 01:28 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,15,2227685,SPS INDUSTRY,07-Sep-2023 06:32 PM,Accepted-AOC,SUCCESSFUL BIDDER,05-Apr-2024 02:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,16,2227689,SUSHIL KUMAR DAS,07-Sep-2023 06:38 PM,Rejected-Finance,LOOSER OF THE LOTTERY,05-Apr-2024 02:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
