Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,"77/SE/RWSS/2023-24, Dt.27.12.2023",2024_RWSS_99372_3,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Papercost,Affidavit,EMD,PAN,GST,Contractor Registration certificate,EPF,Experience certificate etc",06-Jan-2024 06:55 PM,20-Jan-2024 10:00 AM,06-Jan-2024 06:55 PM,19-Jan-2024 05:30 PM,NA ,NA ,06-Jan-2024 06:55 PM,19-Jan-2024 05:30 PM,"35,495",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,Kalahandi RWSS Division Bhawanipatna,Construction of 3.50 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Dumeri in Dudkaranja GP under M. Rampur block,Construction of 3.50 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Dumeri in Dudkaranja GP under M. Rampur block,Please refer to DTCN ,NA ,"35,49,466",Civil Works - Water Works,NA ,Tender,180.0,270.0,Dumeri,766001.0,NA ,NA ,NA ,Kalahandi RWSS Division Bhawanipatna,No ,No,AOC,29-Apr-2024,"INR 3,549,466",270.0,Ajya Kumar Mishra,29-Apr-2024 01:27 PM,898.pdf (720.00 KB),AOC,1.0,2397884.0,ADITYA KUMAR MISHRA,INR,"3,017,401",1,2399193,ABHIJEET MANDAL,19-Jan-2024 04:32 PM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,Finance,Technical Bid Evaluation,Ajya Kumar Mishra,29-Apr-2024 12:07 PM,finance_483069.pdf,BOQ Comparative Chart,SE RWSS Kld,Internal,DAO Kalahandi AEE Estr,Ajya Kumar Mishra,29-Apr-2024 01:22 PM,finsummary_483069.pdf (162.08 KB),Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,2024_RWSS_99372_3,"77/SE/RWSS/2023-24, Dt.27.12.2023",Construction of 3.50 mtr outer dia and 14.00 mtr high RCC Intake well and its ancillary work for RPWS to village Dumeri in Dudkaranja GP under M. Rampur block,SE RWSS KLD,Internal,AEE Estr and DAO Kalahandi,Ajya Kumar Mishra,29-Apr-2024 12:09 PM,techsummary_483069.pdf (162.08 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other document as per dtcn,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2397884,ADITYA KUMAR MISHRA,18-Jan-2024 03:38 PM,Accepted-AOC,Awarded as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2389800,AMRIT KUMAR JAIN,14-Jan-2024 06:50 PM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2392816,ASWIN KUMAR SAHU,16-Jan-2024 12:51 PM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2395036,Binapani Panigrahi,18-Jan-2024 09:32 AM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2399106,Biswajit Mund,19-Jan-2024 03:43 PM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2395820,GRISMANTA KUMAR MEHER,17-Jan-2024 12:40 PM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2390492,Lalit Kumar Sahu,18-Jan-2024 08:54 AM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2398254,MANISHA AGRAWAL,19-Jan-2024 08:25 AM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2395692,MANOJ KUMAR NAYAK,18-Jan-2024 09:05 AM,Rejected-AOC,Rejected as per OPWD Code.,29-Apr-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
