Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",e Procurement notice No.01/2024-25,2024_CELBB_103058_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, Pan card, Affidavit, Bid Security, NRC and GSTIN as per DTCN",10-Jun-2024 10:00 AM,20-Jun-2024 10:00 AM,10-Jun-2024 10:00 AM,19-Jun-2024 05:00 PM,10-Jun-2024 10:00 AM ,19-Jun-2024 04:00 PM ,10-Jun-2024 10:00 AM,19-Jun-2024 05:00 PM,"8,230",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer, Mahanadi Barrage Division","Superintending Engineer Mahanadi Barrage Division ,Gandarpur,Cuttack",1)Bed clearance of Chitrotpala Right Canal from RD 7.500 km. to 15.200 km. for the year 2024-25. (MBD01/2024-25),Bed clearance of Chitrotpala Right Canal from RD 7.500 km. to 15.200 km. for the year 2024-25. (MBD01/2024-25),Please refer Tender documents ,NA ,"8,22,996",Civil Works - Canal,NA ,Tender,90.0,15.0,Cuttack,753003.0,NA ,NA ,NA ,"S.E, Mahanadi Barrage Division ,Gandarpur,Cuttack",No ,No,AOC,01-Aug-2024,"INR 699,629",15.0,Bijay Kumar Sethy,08-Aug-2024 06:16 PM,WOMBD01LIPUKUMARMALL.pdf (666.00 KB),"Work has been awarded to Lipu Kumar Mall.The date of commencement/contract may please be recorded as dt.01.08.2024.The deposit towards EMD and ISD has been received in favour of SE MBD,Cuttack",1.0,2494647.0,LIPU KUMAR MALL,INR,"699,629",1,2495081,ADIT KUMAR ROUL,18-Jun-2024 09:35 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,Finance,Total 22 nos bidders are Participated.,Bijay Kumar Sethy,21-Jun-2024 06:07 PM,finance_501101.pdf,BOQ Comparative Chart,SUPERINTENDING ENGINEER,Internal,"DAO,ESTIMATOR",Bijay Kumar Sethy,24-Jun-2024 06:15 PM,finsummary_501101.pdf (711.97 KB),"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",2024_CELBB_103058_1,e Procurement notice No.01/2024-25,1)Bed clearance of Chitrotpala Right Canal from RD 7.500 km. to 15.200 km. for the year 2024-25. (MBD01/2024-25),SUPERINTENDING ENGINEER,Internal,"DAO,ESTIMATOR",Bijay Kumar Sethy,22-Jun-2024 05:48 PM,techsummary_501101.pdf (711.97 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2494809,Alekha Chandra Bastia,18-Jun-2024 05:37 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2494999,BICHITRA NANDA DAS,18-Jun-2024 06:40 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2495782,BINOD BIHARI SAHOO,19-Jun-2024 03:28 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2494091,CHANDRA SEKHAR BEHERA,16-Jun-2024 12:06 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2494163,DEBASISH SWAIN,15-Jun-2024 01:39 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2494647,LIPU KUMAR MALL,18-Jun-2024 09:46 PM,Accepted-AOC,lottery Winner,08-Aug-2024 06:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2495812,MITA NAYAK,19-Jun-2024 04:19 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2495258,NIRUPAMA BEHERA,19-Jun-2024 09:40 AM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2495655,PAYAL CONSTRUCTION PROP. SMT PRAMODINI ROUT,19-Jun-2024 01:34 PM,Rejected-Finance,being unsuccessful tenderer on lottery system,24-Jun-2024 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
