Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Cuttack Municipal Corporation,MC(CMC)CTC_Div-I_No40/2020-21,2020_ORULB_63748_16,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST,EMD,VAT,PAN,REGISTRATION CERTIFICATE,OTHER DOCUMENTS AS PER DTCN in online.",18-Nov-2020 11:00 AM,03-Dec-2020 10:00 AM,18-Nov-2020 11:00 AM,27-Nov-2020 05:00 PM,18-Nov-2020 11:00 AM ,27-Nov-2020 05:00 PM ,18-Nov-2020 11:00 AM,27-Nov-2020 05:00 PM,"4,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Executive Engineer,Div-I","Bikash Bhawan,Jagannath Lane,Badambadi-753012",Construction of CC road from Potapokhari Chhack to Nehrupalli School in Ward no.54.,Construction of CC road from Potapokhari Chhack to Nehrupalli School in Ward no.54.,Please refer Tender documents. ,NA ,,Civil Works - Others,NA ,Tender,45.0,30.0,CMC,753012.0,NA ,NA ,NA ,"Bikash Bhawan,Jagannath Lane,Badambadi-753012",No ,No,AOC,14-Aug-2024,"INR 376,569.42",30.0,Antarjyamee Patra,14-Aug-2024 01:16 PM,chat.pdf (416.00 KB),WO,1.0,1396558.0,KARAM BIR JENA,INR,"376,569.42",1,1399866,BICHITRA NANDA BEHERA,26-Nov-2020 08:55 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,Finance,Thirteen bidders participated. BOQ Comparative Chart is enclosed for reference. The Original documents of bidders to be verified.,Dibya Ranjan Tripathy,14-Dec-2020 02:09 PM,finance_333893.pdf,BOQ Comparative Chart,Deputy Executive Engineer,Internal,Executive Engineer,Antarjyamee Patra,14-Aug-2024 12:56 PM,finsummary_333893.pdf (416.50 KB),Municipal Bodies||Cuttack Municipal Corporation,2020_ORULB_63748_16,MC(CMC)CTC_Div-I_No40/2020-21,Construction of CC road from Potapokhari Chhack to Nehrupalli School in Ward no.54.,Deputy Executive Engineer,Internal,Executive Engineer,Antarjyamee Patra,14-Aug-2024 12:48 PM,techsummary_333893.pdf (416.50 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,1400371,BICHITRA NANDA DAS,27-Nov-2020 03:44 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,1398686,GAGAN KUMAR SAHOO,25-Nov-2020 07:18 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,1399482,Ganesh Chandra Swain,26-Nov-2020 01:16 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,1400177,HRUSHIKESH SAHOO,27-Nov-2020 01:00 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,1396558,KARAM BIR JENA,23-Nov-2020 07:25 PM,Accepted-AOC,Accepted,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,1400162,Laxman Dhinda,27-Nov-2020 12:42 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,1398897,MANAMOHAN PARIMANIK,25-Nov-2020 03:14 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,1399753,MONALISHA BEHERA,26-Nov-2020 06:33 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,1396471,RANJIT MOHANTY,23-Nov-2020 04:13 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,1399039,Sachidananda Sethi,25-Nov-2020 05:26 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,1397398,SANGRAM SETHY,25-Nov-2020 07:12 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,1399788,SATYASRI PATTNAIK,26-Nov-2020 06:52 PM,Rejected-AOC,Rejected,14-Aug-2024 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
