Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,SE-MDB-14(C)/2023-2024,2024_CEMWR_102345_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,GST,PAN,ESI,AFFIDAVIT,EPF AND ALL OTHER DOCUMENTS AS PER DTCN",07-Mar-2024 04:00 PM,16-Mar-2024 12:00 PM,07-Mar-2024 04:00 PM,15-Mar-2024 05:30 PM,07-Mar-2024 04:00 PM ,12-Mar-2024 05:30 PM ,07-Mar-2024 04:00 PM,15-Mar-2024 05:30 PM,"9,200",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"SE,MECHANICAL DIVISON,BERHAMPUR.","SE,MECHANICAL DIVISON,BERHAMPUR-760007","Replacement of 03 no of scouring sluice gates and 02 no of HR gates of Badakhamanalla near village Betarsingh in Buguda block under M.I.D,Bhanjanagar","Replacement of 03 no of scouring sluice gates and 02 no of HR gates of Badakhamanalla near village Betarsingh in Buguda block under M.I.D,Bhanjanagar",PLEASE REFER TENDER DOCUMENT ,NA ,,Mechanical Works,NA ,Tender,90.0,45.0,BADAKHAMANALLA NEAR VILLAGE BETARSINGH IN BUGUDA,761126.0,NA ,NA ,NA ,"O/O SE,MECHANICAL DIVISON,BERHAMPUR.",No ,No,AOC,20-Aug-2024,"INR 917,857.28",45.0,SANJAYA KUMAR NAYAK,20-Aug-2024 06:32 PM,AOC.pdf (1179.00 KB),1.0,2475485.0,Manashi Dash (Prop - M/s. Babby Engg. & Works),INR,"780,270.47",1,2477810,ABHISEKH ENTERPRISERS,15-Mar-2024 10:51 AM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,Finance,All bid doc have been downloaded,BIKAS SAHU,16-Mar-2024 02:49 PM,,BOQ Comparative Chart,Sri Sanjaya Ku. Nayak,Internal,Hari Sankar Panda,SANJAYA KUMAR NAYAK,20-Aug-2024 06:26 PM,finsummary_498667.pdf (531.10 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,2024_CEMWR_102345_1,SE-MDB-14(C)/2023-2024,"Replacement of 03 no of scouring sluice gates and 02 no of HR gates of Badakhamanalla near village Betarsingh in Buguda block under M.I.D,Bhanjanagar",Er Sanjay Ku Nayak,Internal,Hari Sankar Panda,SANJAYA KUMAR NAYAK,20-Aug-2024 05:58 PM,techsummary_498667.pdf (3119.05 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2477894,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",15-Mar-2024 12:26 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2476055,BANASHREE BHUYAN,15-Mar-2024 01:03 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2476037,LAXMIDHRA BHUYAN,15-Mar-2024 01:49 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2475485,Manashi Dash (Prop - M/s. Babby Engg. & Works),15-Mar-2024 12:17 PM,Accepted-AOC,Winner in Transparent Lottery Process,20-Aug-2024 06:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2474999,M/S Abirvab Steel Product,15-Mar-2024 11:19 AM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2472166,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,14-Mar-2024 09:27 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2474936,M/S Ashreebad Fabricators,15-Mar-2024 12:36 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2472158,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,14-Mar-2024 09:00 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2478012,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,15-Mar-2024 04:57 PM,Rejected-Technical,looser in transparent lottery process,20-Aug-2024 05:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
