Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Dhenkanal Municipality,DKL MPLTY/11/2023-24,2024_ORULB_100718_13,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,NIT,07-Feb-2024 11:00 AM,16-Feb-2024 11:00 AM,07-Feb-2024 11:00 AM,15-Feb-2024 05:30 PM,NA ,NA ,07-Feb-2024 11:00 AM,15-Feb-2024 05:30 PM,"13,349",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Officer,Dhenkanal Municipality,Constn. of Boundary wall at Dipali Womens working hostel and Aahar Centre in ward no. 04,As per DTCN,Please refer Tender documents. ,NA ,,Civil Works - Others,NA ,Tender,120.0,30.0,Dhenkanal,759001.0,NA ,NA ,NA ,Dhenkanal Municipality,No ,No,AOC,09-Aug-2024,"INR 1,334,867",30.0,Rasmita Mishra,09-Aug-2024 04:46 PM,AOC-FEB-13.pdf (508.00 KB),1.0,2439536.0,Suryamani Rout,INR,"1,334,867",1,2434554,Ajoy Kumar Baisak,12-Feb-2024 09:10 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,Finance,L1 Bidder will finalised after scrutiny of all documents,Rasmita Mishra,09-Aug-2024 04:24 PM,,BOQ Comparative Chart,EO,Internal,"JE,AE,ME",Rasmita Mishra,09-Aug-2024 04:41 PM,finsummary_490652.pdf (49.49 KB),Municipal Bodies||Dhenkanal Municipality,2024_ORULB_100718_13,DKL MPLTY/11/2023-24,Constn. of Boundary wall at Dipali Womens working hostel and Aahar Centre in ward no. 04,EO,Internal,"JE,AE,ME",Rasmita Mishra,09-Aug-2024 04:30 PM,techsummary_490652.pdf (49.49 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2439185,ARAKHITA BISOI,15-Feb-2024 01:57 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2441006,Aruna Kumar Dalei,15-Feb-2024 05:06 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2441392,Balabhadra Nayak,14-Feb-2024 10:32 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2440412,BISWAJIT MANSINGH,14-Feb-2024 04:34 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2441613,BODHINATH JAGADISH CHANDRA,15-Feb-2024 05:41 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2441520,CHITTARANJAN SAHOO,15-Feb-2024 12:00 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2433337,Debi Sankar Sharma,15-Feb-2024 04:14 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2443085,FAKIRA MOHAN MOHAPATRA,15-Feb-2024 03:08 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2429888,JITENDRA KUMAR PATTANAIK,12-Feb-2024 10:32 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,09-Aug-2024 04:41 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
