Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Sambalpur Municipal Corporation,16/SMC_SBP/2018-19,2019_ORULB_52825_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor License, Tender Fee, EMD, PAN, GST, Affidavits, Appendix etc as per DTCN",07-Feb-2019 11:00 AM,21-Feb-2019 11:00 AM,07-Feb-2019 11:00 AM,20-Feb-2019 05:00 PM,NA ,NA ,07-Feb-2019 11:00 AM,20-Feb-2019 05:00 PM,"8,920",Yes,percentage,1.0%,"Municipal Commissioner, SMC, Sambalpur",Sambalpur,1.0,ICICI BANK,"4,000",0.0,"Municipal Commissioner, SMC, Sambalpur",Sambalpur,No,"Municipal Commissioner, SMC, Sambalpur","Office of the Municipal Commissioner, SMC, Sambalpur","Construction of RCC culvert with approach road at Badasingari buildingpada in W.No.01, SMC, Sambalpur","Construction of RCC culvert with approach road at Badasingari buildingpada in W.No.01, SMC, Sambalpur",Please refer Tender documents. ,NA ,"8,92,036",Civil Works - Others,NA ,Tender,90.0,60.0,Sambalpur,768001.0,NA ,NA ,NA ,"Sambalpur Municipal Corporation, Sambalpur",No ,No,AOC,14-Aug-2024,"INR 892,036",60.0,PADMINI MEHER,14-Aug-2024 11:59 AM,16-2-19.pdf (560.00 KB),successful,1.0,1076794.0,THIRUMALA MINING AND CONSTRUCTIONS,INR,"892,036",1,1076473,Ajit Bag,20-Feb-2019 11:35 AM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,Finance,Tender Opened,Sanjeeb Toppo,23-Feb-2019 01:46 PM,finance_285603.pdf,BOQ Comparative Chart,"Agrawal Akshay Sunil, IAS",Internal,"DEE,EE,AO,DC,COMMISSIONER,SMC",PADMINI MEHER,14-Aug-2024 11:58 AM,finsummary_285603.pdf (560.08 KB),Municipal Bodies||Sambalpur Municipal Corporation,2019_ORULB_52825_2,16/SMC_SBP/2018-19,"Construction of RCC culvert with approach road at Badasingari buildingpada in W.No.01, SMC, Sambalpur",Subham Saxsena,Internal,Commissioner and Executive Engineer,Sanjeeb Toppo,11-Dec-2019 03:42 PM,techsummary_285603.pdf (503.34 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,1076827,BANCHHANIDHI MISHRA,20-Feb-2019 07:32 AM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,1072712,DEVENDER KUMAR NAYYAR,17-Feb-2019 01:07 PM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,1076756,GOURAB KUMAR AGRAWAL,20-Feb-2019 05:14 AM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,1067609,Jharana Tandia,17-Feb-2019 04:09 PM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,1077296,JYOTISH KUMAR MAJHI,20-Feb-2019 12:40 PM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,1071670,NARESH SINGH,19-Feb-2019 10:33 AM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,1075128,NIHARIKA PANDIA,19-Feb-2019 04:27 AM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,1077875,SHIV PRASAD SINGH,20-Feb-2019 04:32 PM,Rejected-Technical,Unsuccess,11-Dec-2019 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,1076794,THIRUMALA MINING AND CONSTRUCTIONS,20-Feb-2019 05:33 AM,Accepted-AOC,successful,14-Aug-2024 11:59 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
