Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CUTTACK,CCE.Ctc.(RandB)18/2023-24,2023_EICCL_94904_3,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Paper cost, EMD, PAN, GSTIN, RC, Affidavit and correctness certificate",29-Sep-2023 04:00 PM,16-Oct-2023 11:00 AM,29-Sep-2023 04:00 PM,13-Oct-2023 05:30 PM,NA ,NA ,29-Sep-2023 04:00 PM,13-Oct-2023 05:30 PM,06-Jan-2024 04:30 PM,"2,25,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,CCE Cuttack RandB Circle,O/o CCE Cuttack RandB Circle,Construction of 7 Nos. E-type for JMFC at Niali in the district of Cuttack,Building work,As per DTCN ,NA ,"2,25,16,891",Civil Works - Buildings,NA ,Tender,90.0,300.0,Cuttack,753001.0,NA ,NA ,NA ,O/o CCE Cuttack RandB Circle,No ,No,AOC,22-Oct-2024,"INR 22,587,099",300.0,Pravash Kumar Majhi,22-Oct-2024 09:31 PM,Agrt7jmfc.pdf (434.00 KB),The date of commencement may be read as 23.02.2024 to complete the work within 10 calander months,1.0,2285121.0,ANIL KUMAR MOHAPATRA,INR,"22,587,099",1,2285270,AMIYA KUMAR MOHAPATRA,12-Oct-2023 12:18 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,Finance,10 bidders have participated,Sridhar Prusty,06-Jan-2024 06:28 PM,,BOQ Comparative Chart,Pradeep Kumar Rath,Internal,Anup Kumar Behera SE DAO EE AEE Estimator,Pradeep Kumar Rath,07-Aug-2024 06:39 PM,finsummary_464677.pdf (1375.33 KB),EIC-CIVIL||SERNB-CIRCLE-CUTTACK,2023_EICCL_94904_3,CCE.Ctc.(RandB)18/2023-24,Construction of 7 Nos. E-type for JMFC at Niali in the district of Cuttack,Technical,13 bidders have participated,Pradeep Kumar Rath,25-Oct-2023 07:03 PM,,Pradeep Kumar Rath,Internal,Anup Kumar Behera SE Sandhyarani Jena EE DAO Parsuram Sahoo AEE Estr,Pradeep Kumar Rath,03-Jan-2024 08:08 PM,06-Jan-2024 04:30 PM,techsummary_464677.pdf (1011.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Machinaries and other documents as per DTCN,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2285121,ANIL KUMAR MOHAPATRA,11-Oct-2023 02:20 PM,Accepted-AOC,Due to transparent lottery,22-Oct-2024 09:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2287359,BIJAY KETAN BHATTA,13-Oct-2023 04:47 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2286705,Dipankar Patra,13-Oct-2023 10:51 AM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2286309,KULAMANI NAYAK,12-Oct-2023 06:11 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2287220,M/S HK ROUT AND PARTNER,13-Oct-2023 04:00 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2276776,M/S . VERACITY,05-Oct-2023 11:01 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2287385,NIBEDITA MOHAPATRA,13-Oct-2023 05:16 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2287311,RAKESH KUMAR SAHOO,13-Oct-2023 04:10 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2286854,Ravi Realcons Private Limited,13-Oct-2023 12:42 PM,Rejected-Technical,Disqualified,03-Jan-2024 08:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2287365,SHAMIMA KHATUN,13-Oct-2023 04:43 PM,Rejected-Technical,Disqualified,03-Jan-2024 08:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2285164,Sibu Khandelwal,11-Oct-2023 03:02 PM,Rejected-Finance,Due to transparent lottery,07-Aug-2024 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2284812,SUSANTA KUMAR BHOI,12-Oct-2023 01:19 PM,Rejected-Technical,Disqualified,03-Jan-2024 08:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
