Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",MSD_TCN_01 /2024-25 (Online),2024_CELBB_103079_35,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor R.C, Affidavit, NRC, undertakings, GSTIN, PAN and any other documents as per SBD/DTCN",13-Jun-2024 11:00 AM,25-Jun-2024 11:00 AM,13-Jun-2024 11:00 AM,24-Jun-2024 05:00 PM,13-Jun-2024 11:00 AM ,21-Jun-2024 05:00 PM ,13-Jun-2024 11:00 AM,24-Jun-2024 05:00 PM,"4,420",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"S.E, Mahanandi South Division-I, Cuttack","O/o the S.E, Mahanandi South Division-I, Cuttack-753001",(35) Weed clearance from Taladanda Main Canal from RD 80.000 Km to RD 83.240 Km,Weed clearance from Taladanda Main Canal from RD 80.000 Km to RD 83.240 Km,Please refer Tender documents. ,NA ,"4,41,521",Civil Works - Canal,NA ,Tender,90.0,30.0,Paradeep,754141.0,NA ,NA ,NA ,"S.E, Mahanandi South Division-I, Cuttack",No ,No,AOC,28-Aug-2024,"INR 375,337",30.0,PRIYANKA BALBANTARAY,14-Oct-2024 02:14 PM,35.pdf (63.00 KB),1.0,2498948.0,MAHABIR ENTERPRISES,INR,"375,337",1,2499461,ABHAYA KUMAR MOHANTY,24-Jun-2024 09:42 AM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,Finance,11 Nos. bidders participated,PRIYANKA BALBANTARAY,27-Jun-2024 09:05 AM,,BOQ Comparative Chart,"S.E, MSD-I, Cuttack",Internal,,PRIYANKA BALBANTARAY,28-Aug-2024 10:01 PM,finsummary_501308.pdf (289.31 KB),"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",2024_CELBB_103079_35,MSD_TCN_01 /2024-25 (Online),(35) Weed clearance from Taladanda Main Canal from RD 80.000 Km to RD 83.240 Km,"S.E, MSD-I, Cuttack",Internal,,PRIYANKA BALBANTARAY,28-Aug-2024 09:46 PM,techsummary_501308.pdf (310.40 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2498246,BAIDYANATH DAS,22-Jun-2024 09:46 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2497041,BIJAYA BHOL,21-Jun-2024 12:29 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2497459,DEBASISH SWAIN,21-Jun-2024 08:59 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2497480,KAMINI DAS,21-Jun-2024 08:59 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2498948,MAHABIR ENTERPRISES,23-Jun-2024 05:54 PM,Accepted-AOC,Selected through transparency lottery system,14-Oct-2024 02:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2498646,Pabitra Kumar Jena,23-Jun-2024 09:14 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2500118,RAMJAMUNA CONSTRUCTION,24-Jun-2024 01:52 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2499174,SMRUTI RANJAN MOHAPATRA,23-Jun-2024 09:14 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2496222,SUDHIR KUMAR SENAPATI,20-Jun-2024 01:38 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2496767,SURESH KUMAR SAMAL,22-Jun-2024 10:16 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,28-Aug-2024 10:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
