Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",SEMIDBNJ-02/2024-25,2024_CEMIB_103647_3,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TCN,13-Jul-2024 11:00 AM,23-Jul-2024 11:00 AM,13-Jul-2024 11:00 AM,22-Jul-2024 05:30 PM,13-Jul-2024 11:00 AM ,20-Jul-2024 02:00 PM ,13-Jul-2024 11:00 AM,22-Jul-2024 05:30 PM,"58,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"Superintending Engineer, M.I.Division, Bhanjanagar","Superintending Engineer, M.I.Division, Bhanjanagar",Imp to Pochakaballi MIP at Mujagada in Bhanjanagar Block of Ganjam District under RRR Grant,Imp to Pochakaballi MIP at Mujagada in Bhanjanagar Block of Ganjam District under RRR Grant,Please refer Tender document ,NA ,"58,00,000",Civil Works - Others,Dam and canal works ,Tender,90.0,270.0,Bhanjanagar,761126.0,NA ,NA ,NA ,office of the M.I.Division Bhanjanagar,No ,No,AOC,27-Oct-2024,"INR 4,929,185.52",270.0,Sweta Subhadarsini,27-Oct-2024 05:11 PM,POCHAKABALLIMIP.pdf (737.00 KB),1.0,2516122.0,Dilip Kumar Sahu,INR,"4,929,185",1,2516538,AMARNATH PATI,22-Jul-2024 04:49 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,Finance,11 Nos Bidders are Admitted and 4 Nos Bidders are Rejected due to Non Validity of Class of Contractor.,Sweta Subhadarsini,25-Jul-2024 07:40 PM,,BOQ Comparative Chart,Sweta Subhadarsini,Internal,,Sweta Subhadarsini,27-Oct-2024 03:29 PM,finsummary_502924.pdf (216.79 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",2024_CEMIB_103647_3,SEMIDBNJ-02/2024-25,Imp to Pochakaballi MIP at Mujagada in Bhanjanagar Block of Ganjam District under RRR Grant,Sweta Subhadarsini,Internal,"15 Nos Participated, 11 Nos are Admitted and 4 Nos are Rejected due to Class of Contractor",Sweta Subhadarsini,27-Oct-2024 01:24 PM,techsummary_502924.pdf (216.46 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2516406,Anil Kumar Malik,22-Jul-2024 03:13 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2516557,ANIL KUMAR PRADHAN,22-Jul-2024 05:14 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2516472,Aurabinda Parida,22-Jul-2024 04:13 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2516329,BANSHIDHAR JENA,22-Jul-2024 02:23 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2516452,DHARMA DAS,22-Jul-2024 04:40 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Rejected due to Non Validity of Class of Contractor.,25-Jul-2024 07:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2516122,Dilip Kumar Sahu,22-Jul-2024 11:44 AM,Accepted-AOC,Accepted as Selected on Lottery,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2516043,Hadubandhu Pradhan,22-Jul-2024 10:33 AM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Rejected due to Non Validity of Class of Contractor.,25-Jul-2024 07:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2515645,JITENDRA RAUTA,20-Jul-2024 03:21 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2516504,"MANORAMA TRADE LINK, PROP-ASWINI KUMAR ACHARYA",22-Jul-2024 04:27 PM,Rejected-AOC,Unsuccessful,27-Oct-2024 05:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
