Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,TCN NO 10 OF 2024-25,2024_EICCL_104156_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,PAN,GST,EMD,COST OF TENDER PAPER, ALL SCHEDULE , AFFIDAVIT AND OTHER DOCUMENTS AS PER APPROVED DT",08-Aug-2024 02:00 PM,17-Aug-2024 11:00 AM,08-Aug-2024 02:00 PM,16-Aug-2024 05:00 PM,NA ,NA ,08-Aug-2024 02:00 PM,16-Aug-2024 05:00 PM,"22,332",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,O/o the S.E (R and B) Division Puri,Provision for installation of the CCTVs (IP Camera) with Audio and storage facility for 90 days at all appropriate places newly constructed Gramanyalaya Court Building at Puri,Provision for installation of the CCTVs (IP Camera) with Audio and storage facility for 90 days at all appropriate places newly constructed Gramanyalaya Court Building at Puri,Please refer Tender documents. ,NA ,"22,33,190",Electrical Works,NA ,Tender,90.0,30.0,Puri,752001.0,NA ,NA ,NA ,Office of the SE R and B Division Puri,No ,No,AOC,23-Oct-2024,"INR 1,898,435",30.0,Rasmi Ranjan Sahoo,23-Oct-2024 12:55 PM,AOC.pdf (656.00 KB),The bidder won the transparency lottery among the bidder so that the work has been awarded to him,1.0,2529848.0,M/S GANGA ELECTRIC,INR,"1,898,435",1,2529668,ANIL KUMAR SAHU,15-Aug-2024 09:04 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,Finance,Total 14 Nos bidder are participated in the online tender,Rasmi Ranjan Sahoo,17-Aug-2024 12:38 PM,,BOQ Comparative Chart,Er. Rasmiranjan Sahoo,Internal,Sri Bikram Keshari Pattanaik Smt. Smita Pal,Rasmi Ranjan Sahoo,23-Oct-2024 12:51 PM,finsummary_504540.pdf (438.72 KB),EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,2024_EICCL_104156_1,TCN NO 10 OF 2024-25,Provision for installation of the CCTVs (IP Camera) with Audio and storage facility for 90 days at all appropriate places newly constructed Gramanyalaya Court Building at Puri,Er. Rasmiranjan Sahoo,Internal,Sri Bikram Keshari Pattanaik Smt. Smita Pal,Rasmi Ranjan Sahoo,23-Oct-2024 12:43 PM,techsummary_504540.pdf (435.67 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2528361,BALBIR SINGH GOG,13-Aug-2024 06:48 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2530094,Debajyoti millennium pvt ltd,16-Aug-2024 02:39 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2530252,EDITION INTERNATIONAL,16-Aug-2024 03:45 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2529660,MARUTI CONSTRUCTIONS,16-Aug-2024 01:48 AM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2529848,M/S GANGA ELECTRIC,16-Aug-2024 03:31 PM,Accepted-AOC,The bidder won the transparency lottery among the bidder so that the work has been awarded to him,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2530184,M/S SRI JAGANNATH ELECTRICAL AND CONSTRUCTION,16-Aug-2024 04:00 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2530235,NARAYANI CONSTRUCTION,16-Aug-2024 03:38 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2530207,RAKESH PATTANAYAK,16-Aug-2024 03:26 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2529920,R.S. ENTERPRISE,16-Aug-2024 03:48 PM,Rejected-AOC,Rejected,23-Oct-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
