Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",e-procurement Notice No. e-BNID-13/2023-24,2024_CEBMB_101159_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost,Valid Register License,PAN CARD,GSTIN,EMD,Affidavit,Other document as per DTCN.",16-Feb-2024 10:00 AM,23-Feb-2024 11:00 AM,16-Feb-2024 10:00 AM,22-Feb-2024 05:00 PM,NA ,NA ,16-Feb-2024 10:00 AM,22-Feb-2024 05:00 PM,"49,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"Bhanjanagar Irrigation Division, Bhanjanagar, Ganjam, Pin No-761126.",Renovation of Ghan Sagar in the village Chatabar of Khirida Grama Panchaya under Sheragada Block for the year 2023-24.,Renovation of Ghan Sagar in the village Chatabar of Khirida Grama Panchaya under Sheragada Block for the year 2023-24.,Please refer Tender documents. ,NA ,"49,88,813",Civil Works - Others,NA ,Tender,90.0,120.0,Aska,761110.0,NA ,NA ,NA ,"S.E., Bhanjanagar Irrigation Division, Bhanjanagar",No ,No,AOC,08-May-2024,"INR 4,240,990",120.0,Rabindranath Sethi,08-May-2024 06:36 PM,AOC-446-03.PDF (377.00 KB),The date of commencement of the work on dated 06.03.2024 and stipulated date of completion on dated 05.07.2024 vide Agreement No.1013P1/2023-24 on dated 06.03.2024.,1.0,2453764.0,Krishna Chandra Panda,INR,"4,240,990",1,2452749,Amit kumar raulo,21-Feb-2024 03:15 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,Finance,Eighteen (18) number of bidders are successful downloaded.,Anita Das,23-Feb-2024 12:12 PM,,BOQ Comparative Chart,Rabindranath Sethi,Internal,,Rabindranath Sethi,08-May-2024 06:33 PM,finsummary_493546.pdf (734.81 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",2024_CEBMB_101159_3,e-procurement Notice No. e-BNID-13/2023-24,Renovation of Ghan Sagar in the village Chatabar of Khirida Grama Panchaya under Sheragada Block for the year 2023-24.,Qualified,Internal,,Rabindranath Sethi,08-May-2024 06:29 PM,techsummary_493546.pdf (441.97 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2452151,Basant Kumar Sahu,21-Feb-2024 04:34 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2454856,Chinmaya Kumar Rana,22-Feb-2024 04:10 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2454284,HARI HARA SWAIN,22-Feb-2024 01:10 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2454394,KIRAN KUMAR BEHERA,22-Feb-2024 01:51 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2453764,Krishna Chandra Panda,22-Feb-2024 11:13 AM,Accepted-AOC,Winner in the Transparent Lottery System and Awarded to the Contractor.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2453716,Krushna Chandra Sethi,22-Feb-2024 03:51 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2455033,MANORANJAN SAHU,22-Feb-2024 04:35 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2454204,MEENAKETAN DASH,22-Feb-2024 01:05 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2453912,Mochi Ram Pradhan,22-Feb-2024 11:45 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,08-May-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
