Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,SEM/MDBM-6/2021-22,2021_CEMWR_71258_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, PAN, GST, AFFIDAVIT AND ALL OTHER DOCUMENT AS PER DTCN",22-Sep-2021 10:00 AM,05-Oct-2021 04:00 PM,22-Sep-2021 10:00 AM,04-Oct-2021 05:30 PM,22-Sep-2021 10:00 AM ,04-Oct-2021 05:30 PM ,22-Sep-2021 10:00 AM,04-Oct-2021 05:30 PM,0.0,No,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, Mechanical Circle, Bhubaneswar","SE, Mechanical Circle, Bhubaneswar",Supply Fabrication and Erection of Scouring Sluice Gates 05 nos and HR Gates 02 nos over Baunsianalla III Check Dam at Khojapalli in Beguniapada Block under Minor Irrigation Division Ganjam No II Berhampur,Supply Fabrication and Erection of Scouring Sluice Gates 05 nos and HR Gates 02 nos over Baunsianalla III Check Dam at Khojapalli in Beguniapada Block under Minor Irrigation Division Ganjam No II Berhampur,Please refer Tender documents. ,NA ,,Mechanical Works,NA ,Tender,90.0,30.0,GANJAM,761026.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,12-Dec-2022,"INR 1,357,551.51",30.0,Niharkanti Mishra,13-May-2024 05:56 PM,05AAOC.pdf (812.00 KB),1.0,1660213.0,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,INR,"1,357,551.51",1,1660084,ABHISEKH ENTERPRISERS,02-Oct-2021 09:32 PM,Rejected-Technical,Non responsive,16-Dec-2021 04:13 PM,Finance,ALL TENDERS ARE DOWNLOADED,Niharkanti Mishra,03-Dec-2021 02:42 PM,,BOQ Comparative Chart,"Niharkanti Mishra SE MECHANICAL CIRCLE, BBSR",Internal,BHAKTA NAIK EE MECHANICAL DIVISION BHUBANESWAR SUNIL KUMAR TUDU PA TO SE MECHANICAL CIRCLE BHUBANESWAR,SUNIL KUMAR TUDU,19-Nov-2022 03:52 PM,finsummary_367258.pdf (1438.92 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,2021_CEMWR_71258_1,SEM/MDBM-6/2021-22,Supply Fabrication and Erection of Scouring Sluice Gates 05 nos and HR Gates 02 nos over Baunsianalla III Check Dam at Khojapalli in Beguniapada Block under Minor Irrigation Division Ganjam No II Berhampur,Niharkanti Mishra,Internal,SRI BHAKTA NAIK EXECUTIVE ENGINEER SRI SUNIL KUMAR TUDU PA TO SE,Niharkanti Mishra,16-Dec-2021 04:13 PM,techsummary_367258.pdf (1586.51 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,1661104,ALBINO ENTERPRISERS,01-Oct-2021 10:37 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,1662660,BANASHREE BHUYAN,04-Oct-2021 03:02 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,1662631,LAXMIDHRA BHUYAN,04-Oct-2021 02:49 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,1661102,Md Yousuf Hussain,01-Oct-2021 10:30 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,1655727,M/S Abirvab Steel Product,04-Oct-2021 12:21 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,1660212,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,04-Oct-2021 12:24 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,1655734,M/S Ashreebad Fabricators,04-Oct-2021 12:29 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,1660213,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,04-Oct-2021 12:22 PM,Accepted-AOC,LOTTERY WINNER SUCCESSFUL BIDDER,13-May-2024 05:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,1662651,M/S BISHNU CHARAN SENAPATI,04-Oct-2021 02:57 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,19-Nov-2022 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
