Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",e-Procurement Notice No.- 08 of 2023-24,2024_CELBB_100297_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN PAN Contractor R.C Affidavits undertakings and any other document as per SBD/DTCN,31-Jan-2024 10:00 AM,12-Feb-2024 11:00 AM,31-Jan-2024 10:00 AM,09-Feb-2024 05:30 PM,31-Jan-2024 10:00 AM ,07-Feb-2024 03:00 PM ,31-Jan-2024 10:00 AM,09-Feb-2024 05:30 PM,"16,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer., Nimapara Irr Divn.","O.O the Superintending Engineer Nimapara Irrigation Division, Nimapara Dist-Puri",NID-229 - Improvement to Baharana Minor from RD 4.900Km. to 5.100Km.,Improvement to Baharana Minor from RD 4.900Km. to 5.100Km.,Please refer Tender Documents ,NA ,"16,75,872",Civil Works - Others,Canal ,Tender,90.0,90.0,Nimapara,752106.0,NA ,NA ,NA ,"O.O the S.E., Nimapara Irr Divn. Nimapara",No ,No,AOC,11-May-2024,"INR 1,424,658",90.0,Baikuntha Dalai,11-May-2024 03:33 PM,NID-229.pdf (583.00 KB),"L1 bid of Sri BISWANATH TRIPATHY selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",1.0,2427546.0,BISWANATH TRIPATHY,INR,"1,424,658",1,2426286,ANIRUDHA PARIDA,07-Feb-2024 12:00 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,Finance,13 Nos Bidders Participated,Baikuntha Dalai,13-Feb-2024 06:59 PM,,BOQ Comparative Chart,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Baikuntha Dalai,16-Apr-2024 11:06 AM,finsummary_488257.pdf (2988.41 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",2024_CELBB_100297_3,e-Procurement Notice No.- 08 of 2023-24,NID-229 - Improvement to Baharana Minor from RD 4.900Km. to 5.100Km.,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Baikuntha Dalai,12-Apr-2024 05:11 PM,techsummary_488257.pdf (22.93 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2426801,BATA KRUSHNA PATRA,07-Feb-2024 02:23 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2430885,BIDYUT KUMAR BISWAL,09-Feb-2024 03:00 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2427546,BISWANATH TRIPATHY,07-Feb-2024 08:19 PM,Accepted-AOC,"L1 bid of Sri BISWANATH TRIPATHY selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",11-May-2024 03:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2430616,KAMALJIT PATRA,09-Feb-2024 01:41 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2428547,KHITISH PRASAD MOHANTY,08-Feb-2024 09:27 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2429822,KRUSHNA CHANDRA SWAIN,08-Feb-2024 09:12 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2424076,PRABHANJAN DAS,06-Feb-2024 01:10 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2430894,PRADIPTA KUMAR ACHARYA,09-Feb-2024 02:57 PM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2430191,Renubala Dutta,09-Feb-2024 11:02 AM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2430198,RUBI RAY,09-Feb-2024 11:15 AM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2429861,RUSHI PRASAD MISHRA,09-Feb-2024 11:45 AM,Rejected-Finance,Not won in the transparent Lottery,16-Apr-2024 11:06 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
