Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-V-BBSR,TENDER CALL NOTICE NO.15 OF 2023-24,2023_EICCL_95324_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"BID COST,RC, EMD PAN, GST ALL MACHINERIES, ALL AFFIDAVITS AS PER APPROVED DTCN",09-Oct-2023 11:00 AM,17-Oct-2023 11:30 AM,09-Oct-2023 11:00 AM,16-Oct-2023 05:00 PM,NA ,NA ,09-Oct-2023 11:00 AM,16-Oct-2023 05:00 PM,"12,642",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,EXECUTIVEENGINERBBSRRANDBDIVISIONNO.V,"OFFICE OF THE EXECUTIVE ENGINEER, BHUBANESWAR RANDB DIVISION NO.V, BHUBANESWAR","Supplying and fixing of 2 ton split type A.C machines at Revenue Inspectors Training Institute RITI, Gothapatana, Bhubaneswar for the year 2023-24.","Supplying and fixing of 2 ton split type A.C machines at Revenue Inspectors Training Institute RITI, Gothapatana, Bhubaneswar for the year 2023-24.",Please refer Tender documents. ,NA ,"12,64,191",Electrical Works,NA ,Tender,90.0,45.0,Bhubaneswar,751001.0,NA ,NA ,NA ,"OFFICEOFTHEEXECUTIVEENGINEER,BBSRRANDBDIVISIONNO.V",No ,No,AOC,04-May-2024,"INR 1,074,688",45.0,Bibhuprasad Lenka,04-May-2024 01:35 PM,RITIA.pdf (397.00 KB),AGREEMENT COPY UPLOAD,1.0,2285873.0,R.S. ENTERPRISE,INR,"1,074,688",1,2286978,DEBADATTA BISWAL,13-Oct-2023 08:09 PM,Rejected-Finance,BIDDER POSSESS 2ND LOWEST POSITION.,04-May-2024 01:34 PM,Finance,Excel Infrastructure,Bibhuprasad Lenka,17-Oct-2023 12:41 PM,finance_466325.pdf,BOQ Comparative Chart,"ER.B.P.LENKA , E.E.",Internal,"ER.TAPAS KUMAR MOHAPATRA,A.E.E. SRI MANOJ KUMAR MANOJ DAO-GR-I",Bibhuprasad Lenka,04-May-2024 01:34 PM,finsummary_466325.pdf (505.78 KB),EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-V-BBSR,2023_EICCL_95324_4,TENDER CALL NOTICE NO.15 OF 2023-24,"Supplying and fixing of 2 ton split type A.C machines at Revenue Inspectors Training Institute RITI, Gothapatana, Bhubaneswar for the year 2023-24.","ER.B.P.LENKA , E.E.",Internal,"ER.TAPAS KUMAR MOHAPATRA,A.E.E.SRI M.K.MANOJ,DAO GR-I",Bibhuprasad Lenka,04-May-2024 01:27 PM,techsummary_466325.pdf (505.78 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2289467,M/s Excel Infrastructure,16-Oct-2023 02:58 PM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2285871,M/S GANGA ELECTRIC,16-Oct-2023 09:08 AM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2285195,M/S GITANJALI ASSOCIATES,15-Oct-2023 10:29 PM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2285201,M/S RAJA ELECTRICAL,15-Oct-2023 10:39 PM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2289228,M/S S. R. ENGINEERS AND CONSTRUCTION,16-Oct-2023 01:30 PM,Rejected-Finance,SUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2287139,M/S SUMITRA REFRIGERATION AND ELECTRICAL,13-Oct-2023 02:06 PM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2285869,M/s.TULSHI ENTERPRISES,16-Oct-2023 08:47 AM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2285873,R.S. ENTERPRISE,16-Oct-2023 08:58 AM,Accepted-AOC,WORK AWARDED,04-May-2024 01:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2289451,Sahil Electricals,16-Oct-2023 02:50 PM,Rejected-Finance,UNSUCCESSFUL THROUGH TRANSPARENT LOTTERY SYSTEM,04-May-2024 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
