Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",e-Procurement Notice No.- 08 of 2023-24,2024_CELBB_100297_47,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN PAN Contractor R.C Affidavits undertakings and any other document as per SBD/DTCN,31-Jan-2024 10:00 AM,12-Feb-2024 11:00 AM,31-Jan-2024 10:00 AM,09-Feb-2024 05:30 PM,31-Jan-2024 10:00 AM ,07-Feb-2024 03:00 PM ,31-Jan-2024 10:00 AM,09-Feb-2024 05:30 PM,"8,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer., Nimapara Irr Divn.","O.O the Superintending Engineer Nimapara Irrigation Division, Nimapara Dist-Puri",NID-273 - Construction of Guard wall in Bisarpur Distributary near Manchanath Mahadev Temple.,Construction of Guard wall in Bisarpur Distributary near Manchanath Mahadev Temple.,Please refer Tender Documents ,NA ,"8,47,855",Civil Works - Canal,Canal ,Tender,90.0,90.0,Nimapara,752106.0,NA ,NA ,NA ,"O.O the S.E., Nimapara Irr Divn. Nimapara",No ,No,AOC,15-May-2024,"INR 720,762",90.0,Baikuntha Dalai,15-May-2024 11:26 AM,NID-273.pdf (603.00 KB),"L1 bid of Sri PRATAP CHANDRA SWAIN selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",1.0,2428934.0,PRATAP CHANDRA SWAIN,INR,"720,762",1,2420869,BAILOCHAN SAHOO,07-Feb-2024 09:11 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,Finance,16 Nos Bidders Participated,Krishna Chandra Munduri,16-Feb-2024 08:15 PM,,BOQ Comparative Chart,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Baikuntha Dalai,18-Apr-2024 04:17 PM,finsummary_488431.pdf (2988.41 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",2024_CELBB_100297_47,e-Procurement Notice No.- 08 of 2023-24,NID-273 - Construction of Guard wall in Bisarpur Distributary near Manchanath Mahadev Temple.,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Baikuntha Dalai,18-Apr-2024 04:10 PM,techsummary_488431.pdf (23.11 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2429550,BIDUBHUSAN NAYAK,08-Feb-2024 05:23 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2427604,BISWANATH TRIPATHY,07-Feb-2024 08:41 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2426046,GADADHAR SAMANTARA,09-Feb-2024 12:32 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2430622,KAMALJIT PATRA,09-Feb-2024 01:44 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2428503,KHITISH PRASAD MOHANTY,08-Feb-2024 08:52 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2430865,KRUSHNA CHANDRA SWAIN,09-Feb-2024 02:43 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2427821,NIRANJAN SWAIN,09-Feb-2024 01:25 AM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2424274,PRABHANJAN DAS,06-Feb-2024 06:12 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2427925,PRASANT KUMAR PRADHAN,07-Feb-2024 10:20 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
