Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR,E.E.-BNJ-RandB-31/2023-24,2024_EICCL_99576_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof copy of Tender Cost, EMD, Contractor RC, GST, PAN, Affidavits, other document as DTCN",11-Jan-2024 01:00 PM,22-Jan-2024 11:00 AM,11-Jan-2024 01:00 PM,20-Jan-2024 05:00 PM,11-Jan-2024 01:00 PM ,18-Jan-2024 12:00 PM ,11-Jan-2024 01:00 PM,20-Jan-2024 05:00 PM,"25,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o S.E., Bhanjanagar (RandB) Division,Bhanjanaga","S/R to Ballipadar-Hatiota Road (ODR) such as providing SDBC with Patch BM in stretches between 0/000 to 0/160 Km, 2/800 to 3/060 Km, 3/700 to 4/400 Km and 6/560 to 6/940 Km.",Road Work,Please refer Tender documents. ,NA ,"25,80,318",Civil Works - Roads,NA ,Tender,90.0,90.0,At Balipadar,761117.0,NA ,NA ,NA ,"O/o S.E., Bhanjanagar (RandB) Division,Bhanjanagar",No ,No,AOC,22-May-2024,"INR 2,193,529",90.0,Ashis Kumar Nayak,22-May-2024 11:03 AM,31aoc01.pdf (1571.00 KB),After transparent lottery system Sri Kameswar Majhi got successful 1st lowest tenderer,1.0,2399346.0,Kameswar Majhi,INR,"2,193,529",1,2400458,BHARATI KHATAI,20-Jan-2024 01:34 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,Finance,The tender documents of all ten bidders are under process.,Amiya Kumar Mishra,22-Jan-2024 02:06 PM,,BOQ Comparative Chart,Er. A K Nayak SE,Internal,,Ashis Kumar Nayak,22-May-2024 10:59 AM,finsummary_484291.pdf (1176.80 KB),EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR,2024_EICCL_99576_1,E.E.-BNJ-RandB-31/2023-24,"S/R to Ballipadar-Hatiota Road (ODR) such as providing SDBC with Patch BM in stretches between 0/000 to 0/160 Km, 2/800 to 3/060 Km, 3/700 to 4/400 Km and 6/560 to 6/940 Km.",Er. A K Nayak SE,Internal,,Ashis Kumar Nayak,22-May-2024 10:56 AM,techsummary_484291.pdf (1176.80 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2400491,Debasish Pattnaik,20-Jan-2024 02:04 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2398996,Dibakar Behera,19-Jan-2024 12:47 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2399346,Kameswar Majhi,19-Jan-2024 02:19 PM,Accepted-AOC,After transparent lottery system Sri Kameswar Majhi got successful 1st lowest tenderer,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2400357,RAMESWAR SAHU,20-Jan-2024 12:44 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2398840,Sagar Kumar Panigrahi,19-Jan-2024 11:55 AM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2398851,Samira Kumar Panigrahy,19-Jan-2024 11:56 AM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2394738,SATYA NARAYAN SABAT,16-Jan-2024 05:06 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2396378,Subhasis Panigrahy,17-Jan-2024 02:52 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2399683,SUJIT KUMAR BEHERA,19-Jan-2024 05:17 PM,Rejected-AOC,Qualified,22-May-2024 11:04 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
